Down,Distance,Yardline,EP
3,1,38,2.99707
3,23,84,0
4,12,59,-1.30481
3,20,22,2.61701
3,10,22,3.24417
3,2,45,2.53795
3,8,22,2.87735
2,10,24,3.44888
4,8,29,1.69799
2,19,84,-0.204503
3,14,43,1.59245
4,18,67,-1.50801
1,17,62,1.70753
4,2,3,4.11703
1,16,30,3.36884
4,11,18,2.62736
3,6,21,3.81334
3,2,7,4.84471
3,24,26,0
3,28,54,0
3,16,31,2.44326
2,4,57,2.28861
4,20,24,2.19711
1,17,58,1.76469
4,18,71,-1.48253
3,5,49,1.58908
1,10,90,0.965152
1,1,22,4.50001
4,4,77,-0.815943
3,9,37,1.86805
1,13,14,4.72219
2,7,8,4.76529
4,12,22,2.37566
3,22,78,0
4,3,17,3.05349
3,4,39,2.47253
3,2,8,4.86658
4,19,19,2.71896
2,17,65,0.699854
4,6,21,2.58614
2,2,22,4.09706
4,9,24,2.19711
2,24,30,0
3,12,22,3.37639
1,15,15,4.10417
3,27,32,0
2,11,74,0.951731
3,18,52,-0.0968083
4,13,35,1.50638
4,18,25,2.01532
2,1,72,1.71373
2,32,33,0
2,5,24,4.10964
4,7,21,2.58614
3,12,21,3.19154
2,21,37,0
3,5,11,3.81639
4,17,27,1.77315
4,14,91,-2.4807
3,12,72,-0.24821
4,25,72,0
1,16,87,0.383085
1,5,71,1.58787
1,6,7,5.83125
4,16,72,-1.12531
2,28,33,0
4,24,30,0
1,4,9,4.65485
3,8,41,1.50009
4,10,84,-2.1653
1,11,75,1.53688
1,8,15,4.53811
4,22,58,0
2,14,46,2.05201
4,26,30,0
1,7,15,4.61301
3,8,68,0.552899
4,9,29,1.69799
3,6,43,2.52207
1,2,15,5.16955
4,6,29,1.69799
2,17,73,0.335809
2,21,21,0
4,15,70,-1.37166
3,13,55,0.36859
4,19,49,-1.14589
1,1,15,4.64158
1,16,84,0.648496
1,6,6,5.35114
1,5,64,2.12934
3,6,41,2.6506
3,14,14,2.99213
2,12,21,4.19456
3,5,13,4.10422
4,17,21,2.58614
4,25,87,0
2,9,61,1.59318
2,3,17,4.5281
2,3,12,4.57945
3,32,89,0
2,18,80,-0.163073
3,21,32,0
2,5,21,3.89415
4,29,49,0
3,2,14,4.46674
1,17,45,2.51069
3,10,98,-1.3289
3,27,53,0
3,23,33,0
2,13,40,2.4287
2,4,44,2.68486
2,5,96,0.521877
4,20,35,1.50638
1,13,26,3.81731
2,1,88,1.00774
2,25,28,0
2,7,12,4.36253
4,12,18,2.62736
2,17,66,0.782234
1,3,6,5.49503
4,6,20,2.5416
2,3,13,4.55398
4,25,67,0
2,9,41,2.5962
2,18,87,-0.453606
3,32,88,0
3,21,33,0
4,10,88,-2.26309
1,11,79,1.14762
1,8,11,4.97842
3,8,21,3.01998
3,10,23,3.13882
3,17,29,2.31788
2,11,22,3.21652
3,2,38,2.59681
1,7,40,3.05117
3,4,17,4.12461
2,5,15,4.24886
4,8,20,2.5416
4,31,82,0
3,23,45,0
3,5,48,1.72474
1,10,91,0.753879
1,1,23,4.31551
4,18,68,-1.2897
4,1,12,3.81076
1,17,57,2.03884
3,11,70,0.189279
3,6,96,-0.674334
3,14,87,-0.644971
2,19,32,2.67227
2,24,46,0
2,25,56,0
4,16,25,2.01532
3,28,98,0
1,17,37,2.9756
3,5,44,2.52151
1,10,95,0.539593
1,1,19,4.3904
2,2,17,4.50943
3,1,78,1.21507
3,7,82,0.153775
3,23,76,0
4,12,19,2.71896
2,7,19,3.61717
4,9,19,2.71896
3,17,31,2.20628
2,10,10,4.04712
4,29,46,0
2,5,18,4.8394
3,24,72,0
4,7,19,2.71896
3,26,77,0
2,15,38,2.37202
4,4,18,2.79143
2,5,25,4.12073
3,24,79,0
4,7,10,2.90699
3,12,18,3.76249
2,24,26,0
1,5,73,1.56621
1,16,45,2.51508
1,6,9,5.44675
4,5,5,3.06427
1,13,31,3.53006
2,25,25,0
4,5,39,1.05922
4,18,23,2.01407
4,18,88,-2.18996
3,13,18,3.40101
2,5,71,1.46309
4,20,60,-0.980117
2,28,43,0
2,25,57,0
3,8,40,1.62611
4,10,85,-2.08539
1,11,74,1.62105
1,8,14,4.4159
3,9,69,0.538188
3,17,25,2.75574
2,13,13,3.81098
3,17,24,2.40081
4,23,23,0
2,4,59,2.11339
3,16,29,2.41958
1,7,26,4.19786
1,4,14,4.64042
1,10,24,4.12718
2,12,12,3.94399
3,10,13,3.65395
3,5,30,2.75912
1,10,33,3.49045
1,1,33,4.13858
1,3,94,0.867062
4,17,82,-1.98656
4,28,69,0
3,19,66,-0.474069
3,17,20,2.81102
3,3,11,4.3216
3,20,71,-0.800228
4,21,54,0
3,5,12,5.07759
4,17,18,2.62736
4,25,86,0
2,9,58,1.55858
2,3,16,4.44783
1,5,90,0.985378
1,16,82,0.705939
1,6,56,2.4876
4,25,55,0
4,5,53,1.18983
3,26,92,0
2,29,45,0
4,13,62,-1.15981
4,5,48,0.314453
3,26,89,0
2,29,40,0
4,13,67,-1.46904
2,2,15,4.70309
3,10,38,1.76787
4,13,56,-0.998115
2,29,63,0
4,23,25,0
2,2,19,4.28759
3,15,25,2.63024
2,7,93,0.385962
4,29,44,0
2,5,16,4.37047
4,8,23,2.01407
1,15,35,2.89849
2,10,77,0.934985
4,26,51,0
4,31,57,0
2,12,44,2.25263
1,4,8,5.4473
4,24,31,0
1,2,12,4.9348
4,1,15,3.19586
4,18,69,-1.28011
1,17,56,1.86022
1,13,28,3.72033
2,1,94,0.754682
2,25,30,0
3,8,20,3.25395
4,10,89,-2.33162
1,11,78,1.31536
1,8,10,5.17368
3,7,20,3.7763
3,6,84,-0.220506
3,14,67,-0.208197
4,24,53,0
2,9,90,0.175979
1,4,18,4.60403
1,16,16,4.10725
4,2,9,3.12618
4,11,20,2.5416
3,10,68,0.0658895
3,6,19,3.81299
4,13,47,-0.778412
4,5,37,0.9489
4,18,21,2.58614
4,13,59,-0.912649
2,21,36,0
2,24,75,0
3,11,35,2.08557
2,12,16,4.30998
1,10,12,4.48725
3,5,10,4.46674
4,17,24,2.19711
2,21,78,0
4,15,31,1.75016
1,15,36,2.95084
4,26,58,0
3,4,25,3.49786
1,7,32,3.42744
3,10,74,0.0729111
3,6,17,3.91477
2,2,55,2.39254
3,7,18,3.18078
3,1,14,4.40184
2,10,13,4.34862
3,2,4,5.15244
2,12,41,2.48902
1,4,11,4.94303
4,24,28,0
4,13,50,-0.598998
2,22,86,0
2,25,83,0
4,32,48,0
4,5,38,0.703995
4,18,22,2.37566
1,20,36,3.14398
2,20,21,3.05011
4,14,96,-2.54372
4,6,7,2.96308
4,21,81,0
1,2,5,5.8647
2,20,22,3.0833
3,10,71,0.43512
3,6,18,2.96726
1,6,69,1.81292
1,16,17,4.06339
4,2,8,4.11469
4,11,21,2.58614
2,10,73,1.05569
4,26,55,0
2,24,74,0
3,11,34,1.99425
4,13,57,-1.29096
3,10,33,1.89215
1,7,60,2.13993
3,4,5,4.4396
2,13,21,3.71187
2,4,58,2.23662
3,16,28,2.59999
1,4,13,4.98118
3,10,16,3.12038
3,5,35,2.50903
4,21,53,0
3,29,60,0
2,1,32,3.72629
4,18,95,-0.192236
3,13,13,3.4408
3,17,26,2.60735
2,13,14,3.96094
1,7,39,3.18212
3,4,16,3.56103
4,6,75,-1.61101
3,12,55,0.603578
3,10,66,0.609759
1,2,13,5.50659
4,7,18,2.62736
2,7,92,0.615794
4,29,45,0
2,5,17,4.43323
3,11,72,0.296405
3,12,24,2.55965
3,14,97,-1.21352
2,19,46,1.72677
4,7,16,2.58516
4,11,66,-1.39455
4,13,68,-1.17255
3,11,73,0.28735
3,12,25,2.57648
2,24,29,0
1,7,63,1.98996
3,4,24,3.88019
2,13,22,3.58551
3,3,8,4.37885
3,17,21,2.68399
3,1,12,4.02844
3,7,16,3.8369
1,17,47,2.29396
3,1,13,4.51129
3,7,17,3.82323
3,5,39,3.13135
3,15,19,3.17466
2,2,13,4.74653
2,13,45,1.94656
2,17,31,2.88549
2,4,61,2.14681
3,16,27,2.65803
4,10,80,-1.61717
1,8,19,4.3904
1,11,55,2.27255
4,8,22,2.37566
2,17,32,2.70977
3,6,87,-0.1098
3,14,64,0.111956
4,24,54,0
2,9,93,0.250736
1,4,17,4.13388
4,9,91,-2.26642
4,26,80,0
4,29,74,0
4,11,61,-1.13009
3,4,37,2.80142
3,2,10,4.83791
2,3,45,2.4888
2,9,9,4.01357
4,19,21,2.58614
4,28,77,0
4,17,42,-0.0457325
2,7,13,4.77987
4,12,21,2.58614
4,13,48,-0.971989
4,5,36,1.48609
4,18,20,2.5416
3,7,9,3.47028
2,6,87,0.71715
1,14,77,1.38541
2,8,53,2.13138
1,5,72,1.60702
1,6,14,4.32794
1,16,44,2.56768
1,2,93,0.938582
4,21,25,0
2,10,74,1.1451
4,26,56,0
4,25,83,0
2,9,57,1.69447
2,3,29,3.92828
4,17,17,2.66149
3,5,17,3.88594
2,17,69,0.698786
3,12,97,-1.23529
4,27,57,0
4,6,17,2.66149
4,12,24,2.19711
2,7,10,5.25753
4,29,59,0
4,9,20,2.5416
3,24,75,0
4,7,22,2.37566
3,8,34,2.4436
4,10,98,-2.75509
2,26,78,0
1,8,29,3.7664
1,11,57,2.37984
2,10,11,4.07246
4,26,62,0
4,15,27,1.77315
2,3,7,5.38768
4,15,25,2.01532
1,13,29,3.89585
2,1,93,0.848507
2,25,31,0
3,7,24,3.06213
4,31,59,0
2,12,42,2.25473
1,4,10,4.64666
4,24,29,0
1,20,37,3.01965
4,28,64,0
4,17,47,-0.863325
2,7,18,3.83952
4,12,16,2.58516
2,24,73,0
3,11,37,1.72829
2,12,30,3.4566
1,10,10,4.64495
2,21,42,0
3,20,73,-0.551168
4,21,32,0
3,12,20,2.77823
2,24,24,0
4,29,48,0
2,5,20,4.328
3,24,74,0
4,7,17,2.66149
4,30,60,0
2,5,31,3.44426
3,12,12,3.7785
3,24,69,0
4,7,12,2.93279
4,29,57,0
2,5,29,3.72857
3,24,67,0
4,7,14,2.78264
3,12,14,3.13342
3,6,8,3.40342
2,19,24,3.03476
2,27,45,0
1,1,13,5.10209
2,9,79,0.93814
1,4,31,3.6991
3,1,9,4.66887
3,7,29,2.57248
3,10,17,3.03401
4,17,46,-1.05635
4,28,65,0
1,17,43,3.00945
4,21,50,0
4,6,74,-1.00996
3,12,54,0.733921
4,9,88,-2.32353
4,26,83,0
4,29,71,0
4,11,62,-1.18996
4,7,28,1.67952
2,17,23,3.5293
2,27,46,0
1,1,12,4.66871
1,4,15,4.64708
4,23,24,0
2,2,14,4.85943
3,6,85,-0.143507
3,14,66,0.0979105
4,24,52,0
3,10,69,0.0609843
3,6,16,3.65745
4,8,17,2.66149
2,13,41,2.16371
2,5,97,0.416652
4,20,34,1.42044
3,2,42,2.70751
3,8,19,3.03504
3,24,29,0
3,2,2,5.07899
1,7,54,2.36231
3,4,15,3.9352
4,21,51,0
1,17,42,2.83458
4,13,45,0.262092
4,18,19,2.71896
2,2,4,5.21191
3,11,13,3.47676
4,9,14,2.78264
4,9,17,2.66149
3,4,36,2.7493
3,2,11,4.88271
4,19,20,2.5416
4,25,71,0
2,9,45,2.75295
1,10,59,2.13978
1,1,55,2.56002
3,5,16,3.8301
4,16,24,2.19711
3,17,28,2.32122
2,10,26,3.29193
4,8,19,2.71896
4,26,54,0
2,10,72,1.0804
2,15,19,3.49883
4,4,15,2.84915
1,19,21,3.94517
3,8,37,2.1296
2,21,79,0
4,15,16,2.58516
1,15,37,2.68724
2,10,75,0.809131
4,26,57,0
2,24,72,0
3,11,36,2.16243
2,12,29,3.3849
1,10,11,4.7618
2,17,27,2.92997
1,7,24,4.16676
1,4,12,4.70805
4,4,8,2.92865
3,26,67,0
2,15,16,3.73868
3,13,54,0.429035
4,19,48,-0.837081
1,10,55,2.26847
2,12,25,3.4051
2,10,12,4.75572
2,24,67,0
3,11,43,1.13635
2,21,77,0
4,15,30,1.56997
4,26,59,0
3,8,64,0.745919
4,4,9,2.88313
3,26,64,0
2,15,17,3.8612
2,17,26,3.18841
1,7,23,3.74177
2,10,20,3.35865
2,10,16,4.04184
3,5,32,2.44566
4,7,31,1.75016
2,17,22,3.58591
3,5,68,1.54402
1,1,11,5.07077
2,21,39,0
3,10,19,3.27362
4,17,80,-1.80429
4,28,71,0
3,20,69,-0.665879
4,21,52,0
3,5,38,1.99995
3,15,18,3.64696
2,2,12,4.52017
4,8,18,2.62736
2,10,25,2.95177
2,12,20,3.73246
3,20,23,2.34791
2,20,26,2.95617
1,5,21,4.07412
2,24,66,0
3,11,42,1.04826
4,18,89,-2.29748
3,13,19,3.23264
4,12,20,2.5416
2,7,14,4.33313
4,15,28,1.67952
1,6,68,1.91135
1,16,22,3.86788
4,11,26,2.01211
4,2,11,3.84578
4,11,67,-1.3149
4,9,28,1.67952
2,2,18,4.79886
2,19,85,-0.126519
3,14,42,1.32701
3,26,65,0
2,15,18,3.87768
4,4,14,2.78264
4,21,83,0
1,2,7,5.5345
2,20,20,3.35934
3,11,67,0.30149
3,14,88,-0.932249
2,19,39,2.38769
2,24,43,0
2,25,53,0
1,15,32,3.32268
2,25,46,0
4,13,23,2.01407
2,1,34,3.51071
4,18,93,-2.41741
3,13,15,3.50791
2,17,18,3.72382
3,5,63,1.30101
2,5,72,1.39202
4,20,59,-1.44275
2,28,44,0
2,24,69,0
3,11,33,2.1079
2,12,18,3.807
1,10,14,4.43952
1,6,79,1.4578
4,11,35,1.50638
4,2,18,2.91596
2,12,43,2.52622
1,15,34,2.55221
2,10,78,0.824822
4,26,52,0
2,13,18,4.16518
1,8,46,2.74359
4,16,52,-1.09082
2,11,17,4.21011
1,6,76,1.62541
4,11,34,1.42044
4,2,19,3.4336
1,15,33,2.80616
2,10,79,0.609555
4,26,53,0
2,10,21,4.0612
3,14,19,3.11135
3,6,36,2.54402
1,2,10,5.28049
2,17,21,3.21432
1,2,75,1.71354
4,21,47,0
4,9,83,-1.99072
4,26,88,0
4,29,66,0
4,11,53,-1.25483
4,9,89,-2.23636
4,26,82,0
4,29,72,0
4,11,63,-1.29165
4,7,29,1.69799
4,5,28,1.67952
3,20,57,-0.105237
2,12,45,2.41893
1,4,7,5.48169
4,24,24,0
2,24,65,0
3,11,45,1.13209
1,7,13,4.409
2,29,58,0
4,5,6,2.97336
4,8,15,2.84915
4,5,14,2.78264
2,15,21,3.40252
4,4,13,2.90684
1,3,29,3.97987
3,21,67,0
3,28,83,0
1,17,20,3.68931
4,21,93,0
1,2,25,4.19819
4,6,27,1.77315
2,17,67,0.632546
4,16,30,1.56997
3,11,69,0.363166
3,14,90,-1.01504
2,19,37,2.44518
2,24,41,0
2,25,59,0
2,21,40,0
4,16,31,1.75016
3,10,31,2.47272
3,10,51,0.900536
1,10,25,3.77273
2,2,11,4.76667
3,15,17,3.13463
4,14,82,-1.94978
3,12,65,0.32461
4,5,10,2.90699
4,13,53,-0.934477
3,20,20,3.12303
4,27,87,0
1,20,68,1.17395
4,14,32,1.75024
4,5,11,2.929
2,3,90,0.742843
4,12,40,0.542137
3,10,96,-0.965173
3,27,51,0
4,31,88,0
3,23,35,0
3,18,53,-0.164102
2,11,73,1.06454
3,11,24,2.74021
2,15,20,3.53372
4,4,12,2.93279
4,7,30,1.56997
2,5,13,4.44493
2,21,76,0
4,15,29,1.69799
1,3,28,3.87515
1,9,98,0.4267
3,21,66,0
2,13,17,3.72195
2,10,68,1.24266
2,15,15,3.75698
2,10,45,2.37758
3,8,17,3.03577
3,2,40,2.48516
4,15,26,2.01211
4,26,63,0
1,3,30,4.10773
1,9,96,0.544707
3,21,64,0
4,6,12,2.93279
2,10,23,4.04203
3,8,69,0.48858
3,2,37,3.27146
1,7,41,3.3835
3,4,18,4.22065
4,21,90,0
1,2,24,3.92821
4,6,26,2.01211
2,17,76,0.346268
1,3,8,5.23486
3,20,27,2.26721
2,10,15,4.29856
2,13,19,3.38683
3,11,16,3.50296
2,2,9,5.20962
4,5,42,0.319811
4,13,46,0.153574
4,18,18,2.62736
3,11,18,3.56788
2,11,14,4.11343
1,7,48,2.87465
3,4,9,4.23318
2,17,20,3.35703
2,27,41,0
3,23,31,0
1,10,73,1.58794
1,1,9,5.01902
3,11,25,2.55389
2,12,19,3.57738
1,7,46,2.82241
3,4,23,3.37089
4,9,26,2.01211
3,17,19,3.38067
3,8,70,0.329117
2,17,24,2.96357
2,4,62,2.01933
3,16,24,2.78842
2,10,48,2.14998
3,11,19,3.55369
2,3,91,0.75008
4,12,41,0.338241
2,1,8,5.07418
2,10,55,1.54353
3,29,34,0
4,21,91,0
1,2,31,3.79397
2,20,28,2.60172
3,7,87,-0.29633
3,1,67,1.5232
4,8,11,2.79569
3,20,68,-0.76778
4,21,55,0
4,17,83,-1.84048
4,28,68,0
2,10,50,2.05293
1,7,50,2.618
3,4,11,3.93535
2,12,68,0.931067
2,23,39,0
3,20,62,-0.421799
2,13,16,4.08882
3,17,27,2.30429
2,13,15,3.94664
3,11,20,2.90781
3,24,28,0
3,11,12,3.35043
2,2,3,5.55274
4,9,13,2.90684
4,8,13,2.90684
2,11,25,3.40863
4,8,14,2.78264
3,29,33,0
3,26,66,0
2,15,31,2.75533
4,4,11,2.79569
4,5,12,3.5886
4,16,29,1.69799
2,25,52,0
1,3,31,3.63351
1,9,99,0.312761
3,21,65,0
4,13,54,-1.1445
3,5,31,2.8228
1,10,32,3.70036
1,1,32,3.76751
3,20,70,-0.807587
4,21,57,0
1,10,64,1.69578
3,8,28,3.00076
4,23,87,0
1,19,54,1.93639
3,26,40,0
3,2,6,4.90941
3,24,25,0
4,20,25,2.01532
2,2,5,5.52747
4,9,15,2.84915
2,17,30,2.62111
3,2,47,2.57421
3,8,16,3.53824
3,28,85,0
1,17,22,3.81734
4,21,95,0
1,2,27,4.02056
4,5,17,2.66149
3,11,17,3.28759
4,18,91,-2.09199
3,13,17,2.98178
4,9,18,2.62736
2,2,39,3.53683
4,19,92,-2.41615
3,19,28,2.60516
4,9,92,-2.34616
4,26,87,0
4,29,67,0
4,11,58,-0.994842
1,10,86,0.966185
1,1,42,3.292
3,5,37,2.38505
4,6,79,-1.63204
3,12,59,0.321682
3,15,30,2.55802
2,2,8,5.33551
3,10,32,2.90954
1,18,35,3.06622
4,5,31,1.75016
3,20,56,-0.401525
2,3,70,1.59468
4,12,44,-0.483794
2,2,45,3.10148
3,3,99,-0.924392
4,19,82,-1.91167
3,19,42,1.60492
2,6,86,0.734473
1,14,76,1.25635
2,8,54,1.81913
1,2,94,1.0216
4,21,24,0
3,7,8,3.56144
2,24,64,0
3,11,44,1.06059
1,7,14,4.80518
4,5,7,2.92124
4,13,55,-1.47465
3,20,65,-0.621943
4,21,56,0
4,13,36,1.48609
4,18,24,2.19711
3,10,97,-1.24534
3,27,50,0
4,31,91,0
3,23,34,0
4,1,5,4.47431
2,10,49,2.14987
2,1,4,5.58908
2,22,53,0
1,15,28,3.75478
2,11,28,3.24451
2,13,23,3.33107
1,7,62,2.18011
3,4,7,4.36286
4,6,11,2.79569
4,14,80,-1.70334
3,12,67,0.0871666
1,5,78,1.45592
1,16,46,2.70488
1,6,12,5.00508
1,7,51,2.60493
3,4,12,3.87997
3,2,3,5.34601
3,24,30,0
4,20,20,2.5416
2,17,29,2.97979
3,10,15,3.64331
4,24,33,0
1,12,80,1.23531
4,15,32,1.75024
4,26,89,0
4,9,82,-1.91747
4,29,65,0
1,6,90,1.04088
4,11,52,-0.92702
4,9,9,2.88313
2,2,7,5.09363
4,6,10,2.90699
2,1,11,4.78905
2,22,52,0
1,15,29,3.4165
2,11,27,3.1987
2,13,20,3.62324
1,7,61,1.96914
3,4,6,4.27825
4,6,28,1.85144
2,17,74,0.449043
4,5,15,2.84915
4,8,12,2.93279
3,20,64,-0.529972
4,21,59,0
3,10,14,4.1322
4,24,34,0
2,2,47,2.93067
3,3,97,-0.291585
4,19,84,-1.84564
3,19,36,1.97947
4,36,39,0
3,24,80,0
4,7,27,1.77315
2,12,23,3.97342
4,30,59,0
4,20,93,-2.62789
2,5,38,2.95632
4,12,67,-1.54266
2,12,98,-0.593018
2,7,35,2.93167
4,7,7,2.92124
3,10,11,3.16223
4,10,83,-2.02142
1,11,72,1.86244
1,8,12,4.62353
4,5,30,1.56997
3,20,59,-0.348933
2,3,71,1.60547
4,12,45,-0.708353
2,2,44,2.91335
3,3,98,-0.476612
4,19,83,-1.94664
3,19,43,1.72229
1,10,51,2.49537
2,12,37,2.91364
3,28,82,0
1,17,21,3.94404
4,21,92,0
1,2,26,3.91397
3,29,30,0
3,11,22,2.65352
4,8,64,-0.918495
2,10,43,2.48958
4,9,11,2.79569
4,13,58,-1.08315
1,7,44,3.12413
3,4,21,3.36393
3,24,38,0
3,6,28,3.04324
4,5,18,2.92519
2,12,27,3.22082
4,6,30,1.56997
2,17,72,0.401535
4,27,85,0
1,20,70,1.11602
4,14,38,0.703995
4,5,9,2.88313
4,20,21,2.58614
3,15,16,2.94544
2,2,10,4.93202
1,10,87,1.0185
1,1,43,3.41391
3,5,36,2.29442
4,9,12,2.93279
2,12,52,1.74247
3,11,15,3.61953
2,2,2,5.60406
2,10,22,3.85379
3,14,18,3.26719
3,6,37,2.41033
1,2,9,5.47835
1,12,87,0.975924
2,21,96,0
4,15,41,0.338241
3,2,5,5.42291
3,24,24,0
3,28,52,0
4,20,26,2.01211
3,10,12,4.42438
2,5,8,5.24215
3,28,43,0
2,6,85,0.787924
1,14,79,0.948694
2,8,51,2.00529
4,6,9,2.88313
3,11,11,2.80621
2,2,6,5.50061
4,18,73,-1.36731
3,20,26,2.44661
3,24,48,0
2,10,14,4.93746
2,24,60,0
3,11,40,1.66478
1,7,10,5.32667
3,1,68,1.55304
4,8,8,2.92865
2,25,44,0
2,11,88,0.0109032
3,18,58,-0.0917791
4,13,21,2.58614
2,5,5,4.96312
4,13,61,-1.25588
2,19,92,-0.735311
3,14,51,0.516151
2,23,29,0
4,5,19,2.71896
4,21,84,0
1,2,2,5.91111
3,8,42,1.53401
4,8,65,-0.885296
1,11,24,3.82397
4,10,87,-1.78674
1,11,76,1.41237
1,8,8,4.7848
1,5,76,1.57884
1,16,40,2.87275
3,6,81,-0.034259
2,19,49,1.28305
3,14,70,-0.124315
2,12,51,1.78429
3,11,14,3.39876
2,13,24,3.32191
2,28,34,0
4,14,90,-1.86497
3,12,73,-0.0683166
4,25,73,0
3,28,42,0
2,6,84,0.995651
1,14,78,1.01329
2,8,52,2.03648
1,2,92,1.13188
4,21,22,0
4,21,87,0
1,2,3,6.19209
3,8,43,1.46433
4,10,86,-1.99496
1,11,77,1.45051
1,8,9,4.6578
3,10,18,3.20519
3,7,12,3.57003
4,14,81,-2.11901
3,12,66,0.38216
4,25,66,0
1,7,52,2.84046
3,4,13,4.42364
4,21,89,0
1,2,29,4.10129
2,20,30,2.69063
4,6,31,1.75016
2,11,24,3.67496
4,8,9,2.88313
2,19,93,-0.855886
3,14,50,0.714074
2,23,28,0
4,4,6,2.97336
1,10,54,2.52089
2,12,26,3.40922
2,2,43,3.06811
4,19,80,-1.72628
3,19,40,1.69315
4,23,33,0
4,9,10,2.90699
2,17,19,3.58512
3,20,25,2.3294
2,3,53,2.4197
1,3,26,4.20785
2,9,74,0.995986
4,6,8,2.92865
1,18,36,3.16796
1,13,27,4.12291
1,15,31,3.41196
1,7,59,2.39233
3,4,4,5.2915
3,11,71,0.333736
2,24,47,0
3,6,99,-0.990726
3,14,84,-0.74977
2,19,35,2.80996
4,5,13,2.90684
4,10,82,-1.97117
1,11,73,1.61775
1,8,13,5.16739
4,13,22,2.37566
2,1,35,3.44928
4,18,90,-2.14392
3,13,16,3.58315
3,11,21,2.86826
2,13,28,2.98499
1,7,53,2.66782
3,4,14,4.1123
2,19,94,-0.805262
3,14,49,0.588551
2,23,31,0
3,3,38,2.75926
3,17,35,2.1979
3,7,86,-0.540229
3,1,66,1.51138
4,8,10,3.20658
3,24,32,0
4,2,5,4.31141
3,20,24,2.36294
3,2,15,4.4194
3,10,10,3.59655
2,2,41,3.09092
3,5,33,3.00245
2,2,16,4.78114
3,17,88,-1.35565
3,3,63,1.40693
4,16,38,0.703995
3,11,31,2.34994
1,13,30,3.53232
2,27,44,0
1,1,14,4.66422
2,17,17,3.61756
4,16,27,1.77315
3,14,81,-0.818502
2,19,62,0.734159
3,11,56,0.728893
2,24,44,0
4,15,79,-1.78705
2,21,30,0
2,25,62,0
4,13,38,0.703995
4,18,26,2.01211
2,3,74,1.30924
4,12,56,-1.18298
3,2,13,4.32315
2,13,27,3.20203
1,15,24,3.77425
2,11,75,1.00206
3,18,55,-0.159993
4,13,34,1.42044
2,1,73,1.84681
2,32,32,0
2,29,87,0
1,19,20,3.71434
3,24,39,0
2,2,42,3.13131
3,17,97,-1.56946
4,19,81,-2.0237
3,19,41,1.23676
4,23,32,0
3,24,34,0
4,4,7,2.92124
1,18,34,3.13038
2,25,47,0
4,13,24,2.19711
1,18,37,3.03461
4,5,16,2.58516
2,24,61,0
3,11,41,1.42604
1,7,9,4.96508
4,16,26,2.01211
