Down,Distance,Yardline,EP
2,17,75,-0.494741
1,5,29,2.33434
2,20,34,0.819614
2,26,97,0
1,11,70,0.747598
4,10,65,-1.81513
4,8,90,-2.95621
3,2,27,1.97027
2,3,50,1.25927
2,9,24,2.09347
4,8,93,-3.05339
3,2,28,1.62558
4,19,31,-0.0501273
1,17,39,1.63767
3,19,82,-1.59327
3,3,27,2.18017
4,1,6,1.92061
3,5,46,0.782033
1,10,81,0.31953
1,1,17,2.91911
4,17,19,0.557648
3,5,19,1.71243
4,25,81,0
2,9,59,0.569193
2,3,19,2.6035
4,14,88,-2.61398
3,12,75,-1.03326
4,25,75,0
2,14,38,1.19732
4,22,50,0
4,13,66,-2.10922
1,15,15,2.39837
3,12,22,1.48221
3,10,22,1.05749
2,10,47,0.979339
3,2,46,1.19038
3,8,23,1.05992
2,9,89,-0.362105
1,4,21,2.52692
3,10,75,-0.841435
3,6,22,2.07337
3,16,16,1.13562
2,4,54,1.23568
4,30,44,0
4,20,29,-0.137592
3,8,24,1.44163
4,19,29,-0.137592
4,8,83,-2.5806
3,2,18,2.52032
4,1,14,2.14763
4,18,66,-2.04384
1,17,63,0.771383
3,17,30,0.34296
1,7,43,1.62841
3,4,20,2.02441
4,25,95,0
2,9,37,1.58155
2,3,25,2.4534
1,10,38,1.64914
1,1,58,1.19312
3,5,21,2.25671
4,23,26,0
1,20,32,1.39636
3,38,39,0
3,23,42,0
3,28,97,0
1,17,58,0.66948
4,18,71,-2.15452
3,5,49,0.761963
1,10,90,0.134945
1,1,22,2.77687
2,7,10,3.29538
4,12,24,0.177642
2,15,39,1.38982
4,4,19,0.557648
2,2,22,2.7133
3,15,28,0.383798
3,7,93,-1.42537
3,1,73,0.446442
3,23,73,0
4,12,12,0.703034
2,7,22,2.18089
4,9,24,0.177642
4,5,20,0.671411
3,8,39,0.411974
4,5,21,1.11403
4,10,90,-2.64438
1,11,65,0.681123
2,10,19,2.49231
4,8,24,0.177642
3,7,13,1.60943
3,23,25,0
4,1,16,1.23276
2,27,39,0
1,2,55,1.17545
3,18,98,-2.74753
2,11,16,2.61023
2,22,41,0
1,15,16,2.64094
3,11,66,-0.373092
3,14,91,-1.66353
2,19,36,1.10725
2,5,9,2.85317
4,7,26,0.11312
1,2,54,1.23302
2,25,26,0
1,13,16,2.81941
1,12,16,2.66589
3,8,18,1.33476
3,2,41,1.54327
1,7,31,2.17329
2,15,23,1.58144
1,7,16,3.04491
3,28,96,0
1,17,59,0.448847
4,1,2,2.62494
3,5,50,0.497717
1,10,93,-0.162126
1,1,21,2.81006
4,8,81,-2.16533
3,2,16,2.6558
4,19,27,-0.0751554
3,6,86,-0.705521
3,14,65,-0.686563
4,24,55,0
1,5,28,2.33414
2,20,37,0.809103
3,5,13,2.15607
4,17,21,0.478016
4,25,87,0
2,9,61,0.431087
2,3,17,2.61747
3,25,66,0
4,8,92,-2.70945
3,2,29,1.37514
4,19,30,-0.257032
1,10,61,0.919699
1,1,53,1.42102
3,5,18,2.82157
4,25,80,0
2,9,56,0.802698
2,3,18,2.82089
4,5,54,0.491801
3,26,91,0
2,29,42,0
4,13,65,-1.85091
3,11,23,1.21895
4,2,2,1.2855
1,16,31,1.67885
4,11,19,0.557648
3,10,73,-0.709724
3,6,20,1.98709
3,2,45,1.30628
3,8,22,1.19893
2,10,24,2.13725
4,8,29,-0.137592
2,19,84,-0.919807
3,14,43,0.193666
3,17,31,0.446124
3,2,36,1.69643
1,7,42,1.7562
3,4,19,2.03632
4,2,3,2.32717
1,16,30,1.71682
4,11,18,0.516485
3,6,21,2.3636
4,1,9,2.25433
4,18,67,-2.14334
1,17,62,0.4655
1,4,7,3.61031
4,24,24,0
1,20,33,1.71034
2,7,14,2.7436
4,12,20,0.434406
4,4,77,-1.10641
3,9,37,0.503001
1,13,14,2.41307
2,7,8,2.76154
4,12,22,0.312368
2,10,76,-0.0738101
4,26,50,0
2,1,33,2.3801
4,18,92,-2.76667
3,13,14,1.1847
2,25,47,0
4,13,24,0.177642
3,2,15,2.5499
3,1,79,0.138833
3,7,83,-0.927932
3,23,79,0
2,7,12,2.71761
4,12,18,0.516485
2,17,66,-0.207705
1,3,6,3.57104
4,6,20,0.513285
2,11,74,0.0798251
3,18,52,-0.819889
4,13,35,-0.265572
4,18,25,0.10418
2,1,72,0.850711
2,32,33,0
2,17,18,2.02357
1,13,15,2.42445
3,8,33,1.19077
2,21,37,0
3,12,19,1.42734
3,6,15,2.30569
2,19,23,1.29239
2,24,27,0
3,5,11,2.13969
4,17,27,-0.0751554
4,29,57,0
2,5,29,2.26378
3,24,67,0
4,7,14,0.625638
3,12,14,1.37765
4,1,23,1.94297
3,8,41,0.361258
4,10,84,-2.6585
1,11,75,0.505627
1,8,15,3.10277
1,7,15,2.72967
3,8,68,-0.267311
3,6,43,1.13729
1,2,15,3.33001
4,6,29,-0.137592
2,17,73,-0.559857
2,25,33,0
2,21,33,0
1,1,15,3.03706
2,3,12,2.85486
3,32,89,0
2,18,80,-0.828507
3,21,32,0
4,20,23,0.13912
4,30,42,0
2,5,21,2.48537
4,29,49,0
3,2,14,2.50579
4,9,29,-0.137592
2,2,19,2.63674
3,15,25,0.899465
4,1,15,1.88748
4,18,69,-2.13587
1,17,56,0.792302
3,5,48,0.629464
1,10,91,-0.0670613
1,1,23,2.39492
4,18,68,-2.07692
4,1,12,2.21142
2,27,27,0
1,17,57,0.641123
4,28,77,0
4,17,42,-1.1845
2,7,13,3.08687
4,12,21,0.478016
4,13,48,-1.0427
4,5,36,0.120497
4,18,20,0.434406
4,31,58,0
3,7,25,1.43673
3,2,7,3.23467
3,24,26,0
3,28,54,0
4,30,41,0
4,20,24,0.177642
1,20,36,1.46313
3,10,66,-0.221371
3,14,14,0.924701
3,6,41,1.237
1,2,13,2.93086
1,17,37,1.65631
3,5,44,0.906651
1,10,95,-0.28674
1,1,19,3.01492
4,5,18,1.17445
1,13,13,2.49564
2,7,9,2.64183
4,12,25,0.10418
3,22,78,0
4,3,17,1.20939
2,15,38,0.752372
4,4,18,1.40589
2,20,21,1.28432
1,5,73,0.713499
1,16,45,1.14907
1,6,9,3.56872
3,20,22,0.70372
4,5,5,0.735908
1,13,31,2.09868
2,25,25,0
4,5,39,-0.386315
4,13,49,-1.30613
4,18,23,0.13912
4,17,45,-1.77
2,21,73,0
4,15,18,0.516485
1,12,14,2.52034
4,14,96,-2.988
4,6,7,0.793063
4,21,81,0
1,2,5,3.70689
2,20,22,1.61183
2,5,24,2.42269
3,24,78,0
4,7,21,0.478016
3,12,21,1.94662
2,24,25,0
4,16,20,0.434406
4,26,39,0
2,21,23,0
3,24,73,0
4,7,16,0.470205
3,17,28,0.49362
4,30,55,0
2,5,26,2.29487
3,24,64,0
4,7,11,0.606043
3,8,40,0.589749
4,10,85,-2.90811
1,11,74,0.417844
1,8,14,2.81538
2,24,69,0
3,11,33,0.654229
2,12,18,2.33286
1,10,14,3.07711
1,6,79,0.421398
4,11,35,-0.265572
4,2,18,1.49015
1,15,34,1.60686
2,10,78,-0.0737824
4,26,52,0
4,23,23,0
2,4,59,0.991415
3,16,29,0.521877
1,7,26,2.51466
1,4,14,2.84277
1,10,24,2.47069
2,12,12,1.86664
2,5,15,2.56988
2,7,94,-0.473889
4,29,43,0
3,24,27,0
4,17,18,0.516485
3,5,12,3.07384
4,25,86,0
2,9,58,0.570813
2,3,16,2.91882
2,10,12,2.66346
1,10,55,1.14978
2,12,25,1.95959
4,12,59,-1.9669
2,2,15,2.74813
3,10,38,0.212402
4,13,56,-1.79609
3,6,87,-0.959873
3,14,64,-0.52576
4,24,54,0
2,9,93,-0.801347
1,4,17,2.57178
1,6,69,0.679379
1,16,17,2.41083
4,2,8,1.85234
4,11,21,0.478016
3,10,71,-0.889324
3,6,18,1.36155
3,8,21,1.07131
4,10,88,-2.86801
1,11,79,0.392559
1,8,11,3.29836
4,8,23,0.13912
2,17,33,1.1515
3,6,84,-0.729598
3,14,67,-0.907077
4,24,53,0
2,9,90,-0.536061
1,4,18,2.87658
1,16,16,2.47301
4,2,9,1.54925
4,11,20,0.434406
3,10,68,-0.541263
3,6,19,2.03878
1,13,28,1.96666
2,1,94,0.0303125
2,25,30,0
3,8,20,1.2154
4,10,89,-2.86239
1,11,78,0.359226
1,8,10,2.98304
3,7,20,1.70414
4,13,45,-1.1577
4,18,19,0.557648
4,5,37,-0.544182
4,13,47,-1.67609
4,18,21,0.478016
4,13,59,-2.03577
2,21,36,0
2,24,75,0
3,11,35,0.357431
2,12,16,2.13533
1,10,12,2.71744
3,5,10,2.27614
4,17,24,0.177642
1,7,77,0.567151
3,27,64,0
3,28,33,0
3,20,60,-1.40445
2,22,96,0
4,32,34,0
3,11,70,-0.843818
3,6,96,-1.14833
3,14,87,-1.35554
2,19,32,0.975092
2,24,46,0
2,25,56,0
4,16,25,0.10418
2,2,17,2.85191
4,9,19,0.557648
2,10,73,0.016826
4,26,55,0
3,28,48,0
4,3,83,-1.4873
2,16,24,1.61467
3,20,61,-1.26893
2,10,10,2.31603
4,29,46,0
2,5,18,2.97797
3,24,72,0
4,7,19,0.557648
2,21,79,0
4,15,16,0.470205
1,15,37,1.43058
2,10,75,0.0970612
4,26,57,0
3,10,69,-0.553149
3,6,16,2.02478
2,17,23,1.59924
4,33,85,0
3,7,18,1.38847
3,1,14,2.98112
3,11,67,-0.495596
3,14,88,-1.6041
2,19,39,1.06182
2,24,43,0
2,25,53,0
4,15,70,-2.05893
2,21,21,0
1,13,29,2.1643
2,1,93,0.118248
2,25,31,0
4,21,83,0
1,2,7,3.64583
2,20,20,1.24832
4,13,50,-1.5179
2,22,86,0
2,25,83,0
4,32,48,0
4,5,38,-0.396827
4,18,22,0.312368
2,21,43,0
3,20,72,-1.46927
4,21,35,0
2,24,74,0
3,11,34,0.607316
2,5,72,0.485076
4,20,59,-2.05787
2,21,78,0
4,15,31,-0.0501273
3,4,25,1.7969
1,7,32,2.10495
3,10,74,-0.937771
3,6,17,2.35548
1,15,36,1.43125
4,26,58,0
4,21,51,0
3,11,69,-0.58949
3,14,90,-1.59956
2,19,37,0.978923
2,24,41,0
2,25,59,0
3,9,69,-0.357191
3,17,25,0.939616
2,13,13,1.84792
4,29,58,0
2,5,30,1.96663
3,24,68,0
4,7,15,0.653973
3,12,15,1.34403
2,4,58,1.03865
3,16,28,0.654058
1,4,13,2.91325
3,17,26,0.808351
2,13,14,1.84392
3,2,39,1.3799
1,7,39,1.91674
3,4,16,2.13994
4,6,75,-2.33721
3,12,55,-0.157948
4,14,90,-2.74669
3,12,73,-0.928384
4,25,73,0
1,16,84,-0.0595035
1,5,64,0.848277
1,6,6,3.36762
2,13,24,1.69434
2,10,13,2.28711
4,7,18,0.516485
2,7,92,-0.347289
4,29,45,0
2,5,17,2.49158
3,10,13,1.57068
3,5,30,1.1352
1,10,33,1.9069
1,1,33,2.12432
1,3,94,0.112935
4,17,82,-2.7676
4,28,69,0
3,20,71,-1.5019
4,21,54,0
3,8,32,1.02436
4,11,66,-1.99562
4,5,48,-0.928385
3,26,89,0
2,29,40,0
4,13,67,-2.23612
4,13,68,-2.17861
2,2,14,2.95864
2,4,62,0.825125
3,16,24,0.799982
3,6,85,-0.553656
3,14,66,-0.90729
4,24,52,0
2,9,91,-0.416867
1,4,19,2.87989
4,10,80,-2.39738
1,8,19,2.42505
1,11,55,1.26734
4,8,22,0.312368
4,9,91,-2.77743
4,26,80,0
4,29,74,0
4,11,61,-1.8384
3,7,9,1.93037
2,6,87,-0.0700665
1,14,77,0.30564
2,8,53,0.799235
1,5,72,0.634196
1,6,14,3.42295
1,16,44,1.29393
1,2,93,0.148765
4,21,25,0
1,20,37,1.62129
4,28,64,0
4,17,47,-1.81544
4,4,71,-1.15134
3,9,35,1.03737
2,7,18,2.14508
4,12,16,0.470205
4,29,59,0
4,9,20,0.434406
4,16,27,-0.0751554
4,26,62,0
4,15,27,-0.0751554
4,15,25,0.10418
3,6,27,1.60392
1,16,24,2.21259
4,11,12,0.703034
2,3,7,3.42675
4,27,58,0
4,6,18,0.516485
4,8,20,0.434406
4,29,60,0
4,9,21,0.478016
2,14,49,0.697999
4,10,53,-0.848194
4,22,33,0
4,5,7,0.699428
3,7,24,1.74489
4,31,59,0
2,12,42,0.879554
1,4,10,3.39918
4,24,29,0
2,24,73,0
3,11,37,0.553226
2,12,30,1.78636
1,10,10,2.72451
2,21,42,0
3,20,73,-1.47794
4,21,32,0
3,12,20,1.14647
2,24,24,0
1,7,24,2.36865
1,4,12,2.86636
2,17,27,1.33036
4,29,48,0
2,5,20,2.53267
3,24,74,0
4,7,17,0.529845
3,17,29,0.608238
4,30,61,0
4,20,99,-3.39426
2,5,32,1.8241
3,12,13,1.80305
2,19,29,1.21504
3,24,70,0
3,15,96,-2.66854
4,7,13,0.691449
1,1,13,2.97874
4,16,72,-1.94035
2,28,33,0
4,14,91,-2.91865
3,12,72,-0.976455
4,25,72,0
1,16,87,-0.0187679
1,5,71,0.750494
1,6,7,3.45629
4,4,8,0.971134
3,26,67,0
2,15,16,1.85474
3,17,24,0.8275
2,9,78,0.0481747
1,4,30,2.2618
3,1,8,3.15671
3,7,28,1.11219
3,10,16,1.12061
3,5,35,1.15886
4,17,81,-2.64098
4,28,70,0
4,21,53,0
4,36,44,0
3,3,84,-0.00184243
4,19,65,-2.18313
3,19,25,0.908401
4,9,95,-1.9614
4,26,84,0
4,29,70,0
4,11,57,-1.97298
4,7,31,-0.0501273
4,6,74,-1.78857
3,12,54,-0.49158
2,12,47,0.919131
2,27,46,0
1,1,12,3.06663
3,15,19,0.915109
2,2,13,2.90343
3,10,18,1.60459
4,17,83,-2.61535
4,28,68,0
3,20,68,-1.09306
4,21,55,0
1,5,90,0.277506
1,16,82,0.0815349
1,6,56,1.10453
4,25,55,0
4,5,53,0.00737653
3,26,92,0
2,29,45,0
4,13,62,-1.97055
1,4,15,2.76372
4,23,24,0
2,9,45,1.34612
4,25,71,0
3,1,13,2.96914
3,7,17,1.70361
4,8,17,0.529845
2,13,41,1.12922
2,5,97,-0.310421
4,20,34,-0.330455
3,2,42,1.45593
3,8,19,1.36145
1,17,42,1.2581
3,24,29,0
3,2,2,3.07504
1,7,54,1.35651
3,4,15,2.17845
2,10,74,0.102054
4,26,56,0
3,5,16,2.11675
4,16,24,0.177642
4,25,83,0
2,9,57,0.8391
2,3,29,2.23925
4,17,17,0.529845
3,5,17,1.99095
3,24,75,0
4,7,22,0.312368
3,8,34,1.24096
2,5,5,2.96177
2,31,36,0
4,10,98,-3.16534
2,26,78,0
1,8,29,2.14416
1,11,57,1.07908
2,10,11,2.34543
2,10,26,1.90083
4,8,19,0.557648
4,26,54,0
2,10,72,0.166009
2,15,19,1.71337
4,4,15,0.653973
1,19,21,2.09688
2,24,72,0
3,11,36,0.783154
2,12,29,1.74245
1,10,11,2.72564
4,18,88,-2.80292
3,13,18,1.00161
3,8,64,-0.243119
4,4,9,0.669865
3,26,64,0
2,15,17,1.99342
2,4,56,1.07402
3,16,30,0.73251
1,7,23,2.16912
2,17,26,1.45908
4,24,28,0
1,4,11,3.32069
3,10,17,1.80433
4,17,46,-1.89975
4,28,65,0
1,17,43,1.14865
4,21,50,0
2,10,20,1.75469
3,5,32,1.16027
2,17,22,1.39123
3,5,68,0.430397
1,1,11,3.39231
2,21,39,0
3,10,19,1.50366
4,17,80,-2.48664
4,28,71,0
3,20,69,-1.30044
4,21,52,0
3,5,38,1.09447
3,15,18,1.06059
2,2,12,2.80745
1,7,60,1.06897
3,4,5,2.60538
2,13,21,1.80426
4,13,57,-1.86823
3,10,33,0.697521
4,9,88,-2.72719
4,26,83,0
4,29,71,0
4,11,62,-2.05934
4,7,28,-0.11104
2,2,10,3.10624
3,15,16,1.12606
4,8,18,0.516485
2,10,25,1.73481
2,12,20,1.86336
3,20,23,0.748115
3,1,12,2.66938
3,7,16,2.13084
4,9,89,-2.84868
4,26,82,0
4,29,72,0
4,11,63,-2.07584
4,7,29,-0.137592
3,4,36,1.44083
3,2,11,2.72969
4,19,20,0.434406
2,20,26,1.08361
1,5,21,2.67912
2,21,77,0
4,15,30,-0.257032
4,26,59,0
3,26,65,0
2,15,18,1.99936
4,4,14,0.902847
4,9,28,-0.11104
2,2,18,3.08979
2,19,85,-0.970257
3,14,42,0.0375886
3,5,63,0.0769868
2,10,14,2.79027
3,17,27,0.634252
3,8,71,-0.521771
3,11,68,-0.698626
3,6,98,-1.63338
3,14,85,-1.56679
2,19,34,0.833176
2,24,40,0
2,25,58,0
2,4,63,0.864859
3,16,25,0.820856
4,30,60,0
2,5,31,1.98001
3,24,69,0
4,7,12,0.703034
3,12,12,1.80855
2,10,21,2.43899
3,14,19,1.14517
3,6,36,1.02332
1,2,10,3.31689
2,17,21,1.73312
1,7,63,0.842413
3,4,24,1.88165
2,13,22,1.99195
3,3,8,2.83508
3,17,21,0.970763
3,20,65,-1.22756
4,21,56,0
3,10,15,1.44392
1,2,75,0.655633
4,21,47,0
4,9,83,-2.47727
4,26,88,0
4,29,66,0
4,11,53,-2.06484
3,20,57,-1.27666
2,2,4,3.64446
3,11,13,1.61157
4,9,14,0.59918
1,7,13,2.93641
2,25,49,0
4,5,6,1.24478
2,11,25,1.68711
4,8,14,0.59918
2,15,20,1.92024
4,4,12,0.703034
1,3,28,2.18159
1,9,98,-0.392271
3,21,66,0
4,15,28,-0.11104
1,6,68,0.83237
4,11,26,0.11312
1,16,22,2.18543
4,2,11,1.42844
1,3,29,2.35842
3,21,67,0
4,11,67,-2.26589
2,13,19,1.71875
2,11,22,1.81221
3,2,38,1.47841
1,7,40,1.8705
3,4,17,2.50168
3,28,83,0
1,17,20,2.04923
4,21,93,0
1,2,25,2.66022
4,6,27,-0.0751554
2,17,67,-0.164963
1,3,9,3.36072
2,13,18,2.13935
2,11,17,2.50721
3,11,18,1.70762
1,7,48,1.47625
3,4,9,2.25539
4,9,93,-3.0295
4,26,86,0
4,29,68,0
4,11,59,-1.79044
4,33,88,0
2,17,20,1.53109
3,20,25,0.512737
2,3,53,1.13073
3,11,24,0.981406
4,8,89,-3.01668
3,2,24,2.29263
2,2,11,3.22675
3,15,17,1.23227
4,14,82,-2.67551
3,12,65,-0.626329
4,5,10,0.689432
2,10,55,0.630892
2,10,50,0.794451
1,7,50,1.52593
3,4,11,2.54911
1,6,76,0.691087
4,11,34,-0.330455
4,2,19,1.50907
1,15,33,1.52946
2,10,79,-0.116916
4,26,53,0
4,13,53,-1.80447
3,18,53,-0.987496
2,11,73,0.233544
4,38,45,0
3,26,66,0
2,15,31,1.323
4,4,11,0.948403
2,21,76,0
4,15,29,-0.137592
3,3,87,-0.6633
4,19,94,-2.87818
3,19,30,0.641974
4,7,30,-0.257032
2,7,88,-0.318729
4,29,41,0
2,5,13,2.77638
2,10,68,0.141124
2,15,15,1.9864
4,13,37,-0.544182
4,18,27,-0.0751554
3,11,19,1.3222
3,13,55,-0.582791
4,19,49,-1.8594
2,4,61,0.942629
3,16,27,0.693443
4,6,26,0.300803
2,17,76,-0.375057
1,3,8,3.5994
3,20,27,0.302925
2,10,15,2.59043
4,16,29,-0.137592
2,25,52,0
3,11,16,1.76809
4,9,17,0.529845
4,16,30,-0.257032
1,16,85,-0.18558
1,5,65,0.933841
2,12,22,2.06383
4,9,27,-0.0751554
2,2,9,3.25262
2,25,87,0
2,22,74,0
4,32,60,0
4,5,42,-0.782727
4,13,46,-1.4769
4,18,18,0.516485
2,15,21,1.57189
4,4,13,0.945097
2,12,19,2.04435
3,11,25,0.91067
1,10,25,2.16212
2,1,11,3.06406
2,22,52,0
1,15,29,2.09358
2,11,27,1.72779
1,7,61,1.01488
3,4,6,2.62122
2,13,20,1.80127
1,7,46,1.54268
3,4,23,1.95159
4,9,26,0.11312
3,17,19,0.994953
4,18,89,-2.66893
3,13,19,0.991815
2,3,91,0.0576533
4,12,41,-1.07523
2,22,49,0
2,1,8,3.57395
3,7,87,-1.03362
3,1,67,0.497956
4,8,11,0.606043
2,19,95,-1.56649
3,14,48,-0.602289
2,23,30,0
3,20,62,-1.44927
3,11,20,1.01876
2,10,16,2.1885
2,30,67,0
4,3,82,-1.69971
2,16,25,1.59415
4,15,71,-2.15184
2,21,22,0
2,25,54,0
2,2,3,3.70517
3,11,12,1.35714
4,9,13,0.691449
3,8,69,-0.736222
2,24,66,0
3,11,42,-0.00682493
2,3,90,0.0145751
4,12,40,-0.971235
4,8,13,0.691449
4,5,12,1.84226
1,3,31,2.20701
1,9,99,-0.230427
3,21,65,0
4,8,15,0.653973
4,15,26,0.11312
4,26,63,0
2,13,17,1.9445
1,10,64,0.969741
3,13,54,-0.452814
4,19,48,-1.86798
3,8,28,1.11881
3,2,6,3.028
2,33,93,0
3,24,25,0
3,28,55,0
4,20,25,0.10418
2,2,5,3.33302
4,9,15,0.653973
2,17,30,1.3017
2,10,46,1.09221
3,2,47,1.18415
3,8,16,1.61418
3,28,85,0
1,17,22,2.31505
4,21,95,0
1,2,27,2.37409
3,20,64,-1.35752
4,21,59,0
2,12,90,-0.60885
2,7,43,1.3961
4,33,39,0
3,10,14,2.06499
1,15,32,1.74615
2,12,41,1.01603
4,24,34,0
1,12,95,-0.303913
4,15,33,-0.175206
4,7,27,-0.0751554
3,11,17,1.41365
4,5,17,0.601065
4,18,91,-3.12587
3,13,17,1.23226
4,9,18,0.516485
2,2,39,1.82574
4,19,92,-2.87209
3,19,28,0.792871
1,10,86,0.262684
1,1,42,1.83859
3,5,37,1.14582
4,24,48,0
2,12,21,2.12436
4,6,79,-1.52834
3,12,59,-0.322065
3,15,30,0.565434
2,2,8,3.34251
4,5,58,-0.223661
3,26,95,0
2,29,46,0
4,13,61,-1.94493
2,11,32,1.61869
3,18,18,1.10095
4,13,36,-0.298382
4,18,24,0.177642
2,10,49,0.939503
3,20,56,-1.13378
2,3,70,0.683076
4,12,44,-1.6089
2,2,45,1.60979
3,3,99,-1.25417
4,19,82,-2.6569
3,19,42,0.0298937
2,2,67,0.675045
3,28,44,0
2,6,86,-0.0676491
1,14,76,0.5571
2,8,54,0.730071
1,2,94,0.292236
4,21,24,0
2,24,64,0
3,11,44,0.134605
1,7,14,2.95112
4,13,55,-1.94732
2,13,16,2.25805
3,11,22,1.35742
4,9,11,0.606043
2,1,4,3.6148
2,22,53,0
1,15,28,2.17324
2,11,28,1.83955
2,13,23,1.82197
1,7,62,1.09797
3,4,7,2.51924
4,6,11,0.606043
1,3,30,2.43491
1,9,96,-0.13341
3,21,64,0
4,6,12,0.703034
4,14,80,-2.45182
3,12,67,-0.71821
1,5,78,0.735097
1,16,46,1.03186
1,6,12,3.00135
1,7,51,1.3968
3,4,12,2.25541
3,5,33,1.23722
3,28,41,0
3,2,3,3.26788
3,24,30,0
4,20,20,0.434406
2,15,22,1.76867
1,7,67,0.871472
2,17,29,1.33795
3,28,82,0
1,17,21,2.32033
3,2,5,3.39349
3,24,24,0
4,20,26,0.11312
2,13,40,1.02966
2,4,44,1.32758
2,5,96,-0.308807
4,20,35,-0.265572
3,10,32,0.739241
4,6,28,-0.0203682
2,17,74,-0.458526
4,5,15,0.653973
4,8,12,0.703034
4,9,9,0.669865
2,2,7,3.54893
4,6,10,0.700561
4,24,33,0
1,12,80,0.302196
4,15,32,-0.14562
4,26,89,0
4,9,82,-2.75951
4,29,65,0
1,6,90,0.298616
4,11,52,-1.50893
1,3,75,0.590927
4,17,73,-2.27658
4,5,13,0.876198
2,25,46,0
4,13,23,0.13912
2,1,34,2.28106
4,18,93,-3.04509
3,13,15,1.61107
1,18,35,1.75811
3,28,42,0
2,6,84,0.0512276
1,14,78,0.202387
2,8,52,0.938495
1,2,92,0.288732
4,21,22,0
2,13,27,1.49823
1,15,24,2.25305
2,11,24,2.01314
3,10,23,1.37023
3,2,13,2.59907
3,28,43,0
2,6,85,0.0242213
1,14,79,0.19329
2,8,51,1.01284
3,20,59,-1.10808
2,3,71,0.677796
4,12,45,-1.36257
4,13,54,-1.82912
3,5,31,1.44401
1,10,32,1.94506
1,1,32,2.54715
3,20,70,-1.23574
4,21,57,0
4,21,87,0
1,2,3,3.86327
3,10,96,-1.7987
3,27,51,0
4,31,88,0
3,23,35,0
4,8,64,-1.84653
2,10,43,1.03242
4,10,86,-2.61383
1,11,77,0.416136
1,8,9,3.07939
4,9,12,0.703034
2,2,2,3.43554
2,12,52,0.510622
3,11,15,1.36002
3,7,12,2.24849
2,25,45,0
2,1,35,2.04522
4,18,90,-2.79935
3,13,16,1.33594
4,13,22,0.312368
2,24,61,0
3,6,81,-0.463789
3,14,70,-0.892328
2,19,49,0.0206851
3,11,41,0.0101962
3,29,29,0
3,3,38,1.39943
3,17,35,0.555563
3,7,86,-1.24043
3,1,66,0.757101
4,8,10,0.689432
2,25,36,0
2,2,68,0.797277
4,5,57,0.0998932
3,26,96,0
2,29,49,0
4,13,58,-1.91589
1,7,44,1.65849
3,4,21,2.01789
3,17,17,1.19824
3,24,38,0
4,23,87,0
1,19,54,0.434815
3,6,28,1.27088
4,6,30,0.677994
2,17,72,-0.44738
1,20,70,0.387089
4,27,85,0
4,14,38,-0.834471
4,5,9,0.669865
1,13,27,2.12193
1,15,31,1.75428
1,7,59,1.01819
3,4,4,3.22885
4,20,21,0.478016
1,10,87,0.0634898
1,1,43,1.59859
3,5,36,1.08536
2,10,22,2.1709
3,14,18,1.57208
3,6,37,0.835514
1,2,9,3.4917
1,12,87,0.0385405
2,21,96,0
4,15,41,-1.07523
4,13,38,-0.834471
4,18,26,0.11312
1,7,66,0.905148
2,17,28,1.157
3,8,17,1.50673
3,2,40,1.53342
2,10,23,2.21312
2,24,60,0
3,11,40,0.135049
1,7,10,3.18371
2,25,44,0
2,11,88,-0.600393
3,18,58,-0.845222
4,13,21,0.478016
4,18,73,-2.21121
3,20,26,0.438469
4,6,9,0.669865
3,11,11,0.971999
2,2,6,3.49504
4,16,31,-0.0501273
2,13,15,2.3302
1,18,34,1.66008
4,4,6,0.733268
4,8,8,0.703818
4,5,19,0.557648
1,3,26,2.54006
4,6,8,0.703818
4,21,84,0
1,2,2,3.98814
4,8,65,-1.36246
4,10,87,-2.74732
1,11,76,0.552447
1,8,8,2.91492
1,5,76,0.686537
1,16,40,1.30536
2,12,51,0.564132
3,11,14,1.29184
4,10,83,-2.74613
1,11,72,0.655599
1,8,12,2.99306
2,13,29,1.62371
4,14,81,-2.68984
3,12,66,-0.751121
4,25,66,0
1,7,52,1.45955
3,4,13,2.17563
4,38,44,0
2,2,43,1.67304
4,19,80,-2.39989
3,19,40,0.0456681
4,15,78,-2.45253
2,21,29,0
2,25,61,0
4,9,10,0.689432
2,17,19,1.67217
3,10,12,2.77485
2,5,8,3.17334
1,10,51,1.31752
2,12,37,1.32361
2,5,76,0.442286
4,20,55,-1.95788
3,24,39,0
2,27,44,0
1,1,14,2.93021
2,17,17,1.70742
1,13,30,2.21964
3,11,21,1.28781
2,13,28,1.66206
1,7,53,1.45266
3,4,14,2.33904
2,19,93,-1.59
3,14,50,-0.20712
2,23,28,0
4,8,9,0.669865
4,5,16,0.525115
4,21,89,0
1,2,29,2.30602
2,20,30,0.991068
4,6,31,0.519009
3,6,65,0.101343
3,39,39,0
3,24,36,0
3,24,32,0
4,2,5,2.25682
3,20,24,0.634377
4,10,82,-2.64735
1,11,73,0.341071
1,8,13,2.99802
2,2,16,2.90956
3,2,37,1.50096
1,7,41,1.7293
3,4,18,2.56167
3,17,88,-2.1524
3,3,63,0.505853
2,2,42,1.67743
4,4,7,0.699428
4,5,14,0.59918
1,13,26,2.15398
2,10,48,0.895034
1,17,47,0.891472
1,18,37,1.57056
2,12,23,2.23461
4,30,59,0
4,20,93,-3.08833
2,5,38,1.94842
4,12,67,-2.04149
2,12,98,-0.994666
