Down,Distance,Yardline,EP
2,17,73,0.566056
4,13,59,-0.33222
2,25,33,0
2,21,33,0
1,1,15,4.40165
3,5,13,3.67244
4,17,21,1.99505
4,25,87,0
2,9,61,1.47171
2,3,17,4.29477
2,2,65,1.8856
1,13,66,1.62714
3,31,33,0
2,28,43,0
3,30,33,0
4,18,91,-1.40312
3,13,17,2.89008
2,3,12,4.21236
3,32,89,0
2,18,80,0.403824
3,21,32,0
2,5,21,3.47574
4,20,23,1.64677
4,30,42,0
4,29,49,0
3,2,14,3.86204
3,2,38,2.50417
1,7,40,2.76991
3,4,17,3.65672
3,11,73,0.754717
2,24,29,0
3,12,25,2.28027
3,5,48,1.65351
1,10,91,0.952176
1,1,23,4.02456
4,18,68,-0.465799
2,27,27,0
1,17,57,1.73969
3,17,28,1.81327
3,2,37,2.8169
1,7,41,2.91095
3,4,18,3.74137
1,7,48,2.52823
3,4,9,3.61108
2,5,5,4.60993
2,7,80,1.27184
4,29,33,0
4,16,25,1.63266
3,28,98,0
1,17,37,3.13124
3,5,44,2.26841
1,10,95,0.761305
1,1,19,4.2284
4,17,42,0.309522
4,28,77,0
1,17,47,2.35015
3,1,13,3.94651
3,7,17,2.99542
2,21,41,0
4,21,33,0
1,6,79,1.51268
4,11,35,1.28652
4,2,18,3.12602
1,15,34,2.32423
2,10,78,0.881266
4,26,52,0
1,10,52,2.161
2,12,24,3.17353
1,8,27,3.6142
1,11,63,1.89696
2,10,13,3.63736
3,2,4,4.91378
3,24,33,0
4,2,4,3.69499
2,15,38,1.979
4,4,18,2.60183
4,13,49,0.230973
4,5,39,0.983689
4,18,23,1.64677
2,21,73,0
4,15,18,2.02576
1,12,14,4.06847
2,24,69,0
3,11,33,1.86856
2,12,18,3.84219
1,10,14,4.19269
3,8,40,1.57469
4,10,85,-1.3603
1,11,74,1.50161
1,8,14,4.28546
2,4,59,2.15529
3,16,29,2.03994
1,7,26,3.66693
1,4,14,4.19087
3,17,26,2.12855
2,13,14,3.40501
1,7,39,3.26716
3,4,16,3.47393
1,18,98,0.12783
3,21,86,0
3,30,71,0
2,11,21,2.8228
1,10,24,3.61004
2,12,12,3.09755
2,5,15,4.05193
2,7,94,0.662281
4,29,43,0
3,24,27,0
4,17,18,2.02576
3,5,12,4.51729
4,25,86,0
2,9,58,1.81318
2,3,16,4.31976
1,5,90,1.16159
1,16,82,1.10873
1,6,56,2.27749
4,25,55,0
4,5,53,1.38366
3,26,92,0
2,29,45,0
4,13,62,-0.345177
2,2,15,3.8948
2,29,63,0
4,23,25,0
2,17,25,2.49374
4,24,29,0
1,4,10,4.39906
2,4,63,1.87914
3,16,25,2.31823
3,8,21,2.51637
4,10,88,-0.949489
1,11,79,1.35118
1,8,11,4.19554
2,7,93,0.713115
4,29,44,0
2,5,16,3.99069
4,8,23,1.64677
3,6,84,0.240202
3,14,67,0.360723
4,24,53,0
2,9,90,0.573069
1,4,18,4.15909
1,16,16,3.31155
4,2,9,3.31401
4,11,20,1.95077
3,10,68,0.675599
3,6,19,3.34084
1,15,35,2.45608
2,10,77,0.943054
4,26,51,0
1,4,8,4.70369
4,24,31,0
1,2,12,4.62342
4,31,85,0
3,23,44,0
4,1,15,2.79244
4,18,69,-0.295842
1,17,56,1.80296
2,7,13,4.4588
4,12,21,1.99505
4,13,48,0.0227571
4,5,36,1.29198
4,18,20,1.95077
4,13,47,0.0798856
4,5,37,1.13379
4,18,21,1.99505
2,21,36,0
3,12,18,2.94123
2,24,26,0
3,11,35,1.98355
2,12,16,3.69095
1,10,12,3.92377
3,5,10,3.60242
4,17,24,1.70459
1,7,77,1.64528
3,27,64,0
3,28,33,0
2,10,73,1.10914
4,26,55,0
3,10,71,0.599722
3,6,18,2.40945
1,6,69,1.83637
1,16,17,3.24412
4,2,8,3.69013
4,11,21,1.99505
3,28,48,0
2,21,78,0
4,15,31,1.42799
1,15,36,2.42885
4,26,58,0
3,4,25,2.9692
1,7,32,3.20376
3,10,74,0.471124
3,6,17,3.49916
1,15,37,2.47286
2,10,75,1.07628
4,26,57,0
2,21,79,0
4,15,16,1.98922
3,10,69,0.728849
3,6,16,3.34901
4,8,20,1.95077
3,17,31,1.98463
2,10,10,3.31916
4,29,46,0
2,5,18,4.21006
3,24,72,0
4,7,19,2.07927
3,7,18,2.71008
3,1,14,3.86869
2,22,49,0
2,1,8,4.6676
3,11,67,0.961795
3,14,88,-0.713437
2,19,39,2.06753
2,24,43,0
2,25,53,0
4,15,70,-0.292184
2,21,21,0
4,7,10,2.20203
2,5,25,3.541
2,5,24,3.48083
4,7,21,1.99505
3,12,21,3.00395
2,24,25,0
2,21,43,0
3,20,72,-0.0298844
4,21,35,0
3,11,34,1.9675
2,5,72,1.5491
4,20,59,-0.327204
4,30,60,0
4,9,20,2.19189
4,29,59,0
2,5,31,3.0039
3,12,12,2.64978
3,24,69,0
4,7,12,2.21612
4,29,57,0
2,5,29,3.31476
3,24,67,0
4,7,14,2.11445
3,12,14,2.49401
3,9,69,0.621458
3,17,25,2.38998
2,13,13,3.31884
1,6,76,1.50116
4,11,34,1.25774
4,2,19,3.03712
3,7,24,2.85969
4,31,59,0
2,12,42,2.17652
1,15,33,2.9206
2,10,79,1.03809
4,26,53,0
3,10,17,3.39653
4,17,46,-0.11542
4,28,65,0
1,17,43,2.30565
4,21,50,0
2,4,58,2.0137
3,16,28,2.18815
1,4,13,4.45649
3,10,19,2.97956
4,17,80,-0.763044
4,28,71,0
3,20,69,0.384347
4,21,52,0
4,6,75,-0.214433
3,12,55,1.13472
3,10,66,0.590563
1,2,13,4.49622
3,8,38,2.31738
1,11,48,2.2626
1,8,20,3.67751
4,7,18,2.02576
2,7,92,0.902475
4,29,45,0
2,5,17,3.82594
4,9,91,-1.39489
4,26,80,0
4,29,74,0
4,11,61,-0.200427
4,13,67,-0.539246
4,5,51,1.64822
3,26,86,0
2,29,39,0
4,13,68,-0.473627
1,7,63,1.94622
3,4,24,3.28619
2,13,22,2.8747
3,3,8,4.21243
3,17,21,2.46771
4,14,82,-1.06953
3,12,65,0.458098
1,5,72,1.69027
1,16,44,2.34249
1,6,14,4.37882
3,20,23,2.20006
4,5,10,2.20203
4,9,89,-1.09452
4,26,82,0
4,29,72,0
4,11,63,-0.318637
4,7,29,1.36566
4,19,89,-1.25684
3,19,33,1.86995
2,2,34,3.28202
2,17,24,3.0094
2,4,62,2.06248
3,16,24,2.29221
4,10,80,-0.905649
1,8,19,3.78032
1,11,55,2.08624
4,8,22,1.86246
3,7,94,0.0040165
3,1,74,1.46241
3,23,72,0
4,12,15,2.16888
2,7,23,3.14722
4,9,31,1.42799
2,2,21,3.81696
3,15,27,1.89514
3,6,87,0.157866
3,14,64,0.973395
4,24,54,0
2,9,93,0.361262
1,4,17,4.45785
3,4,37,2.31267
3,2,10,4.5748
2,3,45,2.69853
2,9,9,3.60524
4,19,21,1.99505
3,7,9,2.77692
3,28,45,0
2,6,87,0.976341
1,14,77,1.45918
2,8,53,1.85941
1,2,93,1.12973
4,21,25,0
4,25,83,0
2,9,57,1.76397
2,3,29,3.46326
4,17,17,2.03537
3,5,17,3.10303
2,17,69,0.888009
3,12,97,-0.591812
4,27,57,0
4,6,17,2.52122
4,16,27,1.46816
4,15,25,1.63266
3,6,27,2.76992
1,16,24,3.4003
4,11,12,2.21612
2,3,7,5.05268
4,27,58,0
4,6,18,2.02576
1,13,29,3.01733
2,1,93,1.05007
2,25,31,0
1,20,37,2.55941
3,18,52,0.66194
2,11,74,1.15107
4,28,64,0
4,17,47,-0.0330126
4,4,71,0.0890988
3,9,35,1.87498
3,1,77,1.49539
3,7,81,0.14925
3,23,77,0
2,7,18,3.47755
4,12,16,1.98922
2,24,73,0
3,11,37,1.46337
2,12,30,2.93114
1,10,10,4.00512
2,21,42,0
3,20,73,0.00678965
4,21,32,0
3,12,20,2.6549
2,24,24,0
3,16,44,1.34209
2,4,10,4.54733
2,19,89,-0.2433
3,14,46,1.18896
2,23,24,0
2,25,46,0
4,13,23,1.64677
2,1,34,3.26857
4,18,93,-0.931724
3,13,15,3.04141
4,29,48,0
2,5,20,3.70738
3,24,74,0
4,7,17,2.03537
3,17,29,2.0438
4,21,95,0
1,2,27,3.51674
2,13,18,3.30257
1,8,46,2.66012
4,16,52,-0.012953
2,11,17,3.59811
2,27,45,0
1,1,13,4.04527
4,14,91,-1.43295
3,12,72,0.395613
4,25,72,0
1,16,87,0.768578
1,5,71,1.72708
1,6,7,4.64807
3,17,24,2.23618
2,9,78,1.04205
1,4,30,3.19093
3,1,8,4.70571
3,7,28,2.49269
3,10,16,2.62675
3,5,35,2.45891
1,10,44,2.84268
1,1,36,3.1082
4,17,81,-0.986928
4,28,70,0
4,21,53,0
4,6,74,-0.784225
3,12,54,0.870039
2,1,10,4.51649
2,22,55,0
1,15,30,2.89829
2,11,26,2.66294
1,7,60,1.94918
3,4,5,3.91422
2,13,21,3.50936
4,13,57,-0.191558
3,10,33,2.13283
2,27,46,0
1,1,12,4.36211
3,5,39,2.54736
3,15,19,2.85117
2,2,13,4.25961
3,24,73,0
4,7,16,1.98922
4,11,66,-0.410155
1,4,15,4.4069
4,23,24,0
2,2,14,3.91128
4,14,83,-1.03208
3,12,64,0.565318
1,5,79,1.55593
1,16,47,2.44869
1,6,15,4.36136
4,10,49,-0.0736262
2,14,45,1.91508
4,22,37,0
4,5,38,0.757975
2,22,86,0
2,25,83,0
4,32,48,0
3,20,20,2.06336
4,27,87,0
1,20,68,1.64187
4,14,32,1.43834
4,5,11,2.97088
2,19,85,-0.0561457
3,14,42,1.24344
4,9,28,1.42603
2,2,18,4.46674
3,1,12,3.96599
3,7,16,3.5022
3,6,85,0.324314
3,14,66,0.643165
4,24,52,0
2,9,91,0.438884
1,4,19,3.93812
1,13,31,3.21959
2,25,25,0
3,20,22,2.09038
4,5,5,2.67963
4,8,17,2.03537
3,24,29,0
3,2,2,4.61753
2,13,31,2.7453
1,7,54,2.20593
3,4,15,3.31908
2,13,41,2.04432
2,5,97,0.521161
4,20,34,1.25774
3,2,42,2.42699
3,8,19,2.75533
1,17,42,2.46314
4,13,45,0.0736144
4,18,19,2.07927
3,4,36,2.52006
3,2,11,4.2104
4,19,20,1.95077
4,25,71,0
2,9,45,2.65591
1,10,59,2.20323
1,1,55,2.33928
3,5,16,3.50222
4,16,24,1.70459
1,10,33,3.07194
1,1,33,3.07809
3,5,30,2.4961
1,3,29,3.38321
3,21,67,0
3,24,75,0
4,7,22,1.86246
3,8,34,2.31874
4,10,98,-1.06842
2,26,78,0
1,8,29,3.35861
1,11,57,2.09697
2,10,11,3.28011
2,10,26,3.02487
4,8,19,2.07927
4,26,54,0
2,10,72,1.06678
2,15,19,3.36406
4,4,15,2.16888
1,19,21,3.3728
3,8,37,2.00031
4,18,88,-1.2227
3,13,18,2.66606
3,27,76,0
1,7,65,1.8707
2,17,19,2.9664
3,8,64,0.895267
4,9,93,-1.38632
4,26,86,0
4,29,68,0
4,11,59,-0.230615
2,10,20,3.04113
4,33,90,0
2,17,22,3.09863
3,5,68,1.29235
1,1,11,4.33573
4,7,28,1.42603
3,5,38,2.16756
3,15,18,2.9936
2,2,12,4.24664
4,13,46,-0.0813027
4,18,18,2.02576
2,20,26,2.46352
1,5,21,3.73267
2,21,77,0
4,15,30,1.28351
4,26,59,0
4,15,27,1.46816
4,26,62,0
4,15,28,1.42603
2,2,16,4.25142
4,9,18,2.02576
2,2,17,3.90917
4,12,19,2.07927
2,7,19,3.54667
4,9,19,2.07927
3,26,65,0
2,15,18,3.59452
4,4,14,2.53879
4,21,83,0
1,2,7,5.02882
2,20,20,2.54909
2,17,18,3.45928
2,12,41,1.98837
1,4,11,4.57815
4,24,28,0
4,18,22,1.86246
3,19,40,1.29557
4,19,80,-0.848256
3,7,20,2.76414
3,8,20,2.94872
4,10,89,-1.21611
1,11,78,1.34989
1,8,10,4.47765
3,5,63,1.70386
3,13,55,0.931867
4,19,49,-0.122743
3,8,71,0.605108
4,18,89,-1.06453
3,13,19,2.59046
2,10,21,3.39501
3,14,19,2.52517
3,6,36,2.43749
1,2,10,4.83933
2,12,20,3.18399
2,17,21,3.03921
3,3,84,0.711748
4,19,65,-0.214339
3,19,25,2.03601
4,9,95,-1.05524
4,26,84,0
4,29,70,0
4,11,57,-0.0934093
4,7,31,1.42799
2,10,16,3.53352
3,5,32,2.58551
2,2,11,4.35174
3,15,17,2.5973
1,13,28,3.22491
4,23,87,0
1,19,54,1.97941
3,26,40,0
3,24,25,0
3,2,6,4.62467
4,26,88,0
4,9,83,-1.05388
4,29,66,0
4,11,53,-0.127929
2,10,74,1.26799
4,26,56,0
2,10,76,1.01653
4,26,50,0
2,12,45,2.176
1,4,7,4.95807
4,24,24,0
1,7,13,4.73962
4,5,6,2.83391
1,3,28,3.72363
1,9,98,0.677788
3,21,66,0
4,26,29,0
4,11,67,-0.385141
4,8,15,2.16888
4,5,14,2.11445
1,7,23,3.54111
4,4,9,2.18144
3,26,64,0
2,15,17,3.32416
3,11,18,3.34574
3,14,98,-0.911979
2,19,45,1.74748
2,24,33,0
3,12,29,2.50915
2,11,14,3.48865
3,20,27,1.79183
2,10,15,3.74608
2,13,19,3.50692
3,28,83,0
1,17,20,3.63524
4,21,93,0
1,2,25,3.71259
4,6,27,1.60301
1,3,9,4.68736
3,11,16,2.79207
2,2,64,1.8803
4,9,17,2.03537
2,17,20,3.03798
2,27,41,0
3,23,31,0
3,5,70,1.16179
1,10,73,1.71085
1,1,9,4.70259
2,15,20,2.88887
4,4,12,2.21612
4,8,16,1.98922
2,10,27,2.9523
3,11,24,2.22551
2,21,40,0
3,20,62,0.171208
2,22,98,0
4,32,36,0
4,16,31,1.42799
1,16,85,0.829521
1,5,65,1.90362
2,12,22,3.58676
4,13,53,-0.403201
3,20,71,0.0431215
4,21,54,0
1,3,94,0.963049
4,17,82,-0.983875
4,28,69,0
3,19,66,0.16935
3,17,20,2.29897
3,3,11,3.78778
2,3,90,1.04364
4,12,40,0.597553
3,18,53,0.478293
2,11,73,1.12091
3,26,66,0
2,15,31,2.52578
4,4,11,2.53047
4,7,30,1.28351
2,17,27,2.60075
1,7,24,3.53424
1,4,12,4.2143
4,4,8,2.69162
3,26,67,0
2,15,16,3.29925
4,21,90,0
1,2,24,3.69252
4,12,20,1.95077
2,7,14,3.95999
4,6,26,1.7366
3,11,30,2.19563
2,27,42,0
3,23,28,0
1,10,72,1.48456
1,1,8,4.90891
4,16,30,1.28351
2,2,9,4.76709
2,15,21,3.13073
4,4,13,2.20093
2,12,19,3.43607
3,11,25,2.13782
1,10,25,3.29072
2,10,48,1.99685
2,3,91,0.948855
4,12,41,0.528352
2,10,55,1.87296
4,13,35,1.28652
4,18,25,1.63266
2,10,50,2.01363
1,11,34,3.23798
1,7,50,2.35673
3,4,11,3.83824
1,15,32,2.93274
3,20,68,-0.00751241
4,21,55,0
4,17,83,-0.835863
4,28,68,0
3,11,20,2.59154
3,24,28,0
4,3,82,-0.241194
2,16,25,2.86449
3,20,60,0.467468
4,15,71,-0.556518
2,21,22,0
2,25,54,0
2,4,61,1.89417
3,16,27,2.17207
3,11,13,2.73826
2,2,4,5.22423
4,9,14,2.27885
2,11,25,3.18535
4,8,14,2.11445
3,8,69,0.935687
4,11,13,2.20093
1,16,25,3.25579
4,4,7,2.50246
2,24,66,0
3,11,42,1.198
1,3,31,3.44929
1,9,99,0.851887
3,21,65,0
1,5,59,2.10355
2,12,48,2.07572
4,15,26,1.63303
3,6,26,2.9781
4,26,63,0
2,22,54,0
2,1,9,4.83472
4,8,13,2.20093
4,5,12,2.92194
3,29,33,0
2,6,19,3.55681
1,3,25,3.86015
4,6,11,2.12652
2,1,4,4.99192
2,22,53,0
1,15,28,3.52922
2,11,28,2.74956
2,13,23,2.60593
1,7,62,2.06642
3,4,7,3.92407
2,13,17,3.56548
3,5,33,2.29008
4,13,54,-0.215867
3,5,31,2.24114
3,20,70,0.290167
4,21,57,0
1,10,64,1.68876
3,8,28,2.71042
3,28,55,0
2,2,5,5.11165
4,9,15,2.16888
2,17,30,2.52004
2,10,46,2.14602
3,2,47,2.20876
3,8,16,2.92744
3,28,85,0
1,17,22,3.63092
3,11,22,2.46155
4,8,64,0.124583
2,10,43,2.10441
4,9,11,2.12652
4,5,17,2.03537
2,11,11,3.9744
3,11,17,3.13466
2,2,39,2.97106
4,19,92,-1.23941
3,19,28,2.14321
4,9,92,-1.23524
4,26,87,0
4,29,67,0
4,11,58,0.0269145
4,16,29,1.36566
3,11,66,0.845973
3,14,91,-0.646547
2,19,36,2.2811
2,24,42,0
2,25,52,0
4,6,79,-0.487031
3,12,59,0.71906
3,15,30,1.9043
4,9,26,1.63303
2,2,8,4.63742
1,10,86,1.25994
1,1,42,3.10183
3,5,37,2.28023
4,13,56,-0.107036
3,10,38,1.5317
3,11,36,1.60903
2,12,29,3.27434
1,10,11,4.17652
1,7,46,2.78537
3,4,23,3.38609
3,17,19,2.62645
3,8,70,0.948541
4,5,58,1.65686
3,26,95,0
2,29,46,0
4,13,61,-0.153934
4,13,36,1.75938
4,18,24,1.70459
3,10,97,-0.463874
3,27,50,0
4,31,91,0
3,23,34,0
4,1,5,4.28745
2,10,49,1.97025
1,11,35,2.82845
4,5,31,1.42799
3,20,56,0.257473
2,3,70,1.6183
4,12,44,0.0215285
2,2,45,2.7155
3,3,99,-0.239582
4,19,82,-0.969671
3,19,42,1.43026
2,2,67,1.80554
3,28,44,0
2,6,86,0.908575
1,14,76,1.1725
2,8,54,1.86624
1,2,94,1.1673
4,21,24,0
3,7,8,2.77816
2,24,64,0
3,11,44,1.21446
1,7,14,4.45881
4,5,7,2.20876
4,13,55,-0.19767
3,20,65,0.19314
4,21,56,0
1,10,51,2.23177
2,12,37,2.41103
2,25,47,0
4,13,24,1.70459
1,7,7,4.6687
2,10,45,2.10085
3,8,17,2.62135
3,2,40,2.58313
2,19,95,-0.439734
3,14,48,0.908806
2,23,30,0
3,7,87,0.22141
3,1,67,1.59843
4,8,11,2.12652
2,2,3,4.73019
3,11,12,2.77754
4,9,13,2.20093
1,3,30,3.34036
1,9,96,0.981982
3,21,64,0
3,26,69,0
2,15,30,2.53937
4,4,10,2.90597
1,5,78,1.61513
1,16,46,2.31209
1,6,12,4.20332
1,7,51,2.62463
3,4,12,3.51653
3,2,3,4.5389
3,24,30,0
4,20,20,1.95077
2,17,29,2.77907
2,13,20,3.54473
1,7,61,1.93673
3,4,6,3.87395
3,28,82,0
1,17,21,3.60962
4,21,92,0
1,2,26,3.73797
2,13,40,2.21589
2,4,44,2.49589
4,7,26,1.63303
1,2,54,2.58296
4,6,28,1.42603
4,5,15,2.16888
4,8,12,2.21612
4,24,33,0
4,26,89,0
4,9,82,-1.02353
4,29,65,0
1,6,90,1.07374
4,11,52,0.104015
4,6,10,2.94002
4,9,9,2.18144
2,2,7,4.96147
4,5,13,2.50364
3,20,64,0.283968
4,21,59,0
3,10,14,3.49187
4,24,34,0
1,12,95,0.633981
4,15,33,1.39307
2,2,47,2.37392
3,3,97,0.108251
4,19,84,-1.00336
3,19,36,1.68496
4,36,39,0
3,24,80,0
4,7,27,1.46816
2,5,10,4.06627
3,11,19,2.57723
2,12,23,3.48995
4,30,59,0
4,20,93,-1.33503
2,5,38,2.73943
4,12,67,-0.528065
2,12,98,0.106206
2,7,35,2.67628
4,7,7,2.20876
3,10,11,2.66184
2,10,23,3.42172
3,2,15,3.34414
1,18,35,2.89918
4,5,28,1.66872
3,20,57,0.267992
4,21,84,0
1,2,2,5.48217
4,8,65,-0.097005
4,10,87,-1.22647
1,11,76,1.62263
1,8,8,4.54357
3,4,38,2.48975
3,2,9,4.3083
3,28,41,0
1,5,76,1.57147
1,16,40,2.33229
3,6,81,0.780987
2,19,49,1.49031
3,14,70,0.393761
2,12,51,1.95483
3,11,14,2.50877
2,13,27,2.64943
1,15,24,3.45869
2,11,24,3.0664
3,10,23,2.80083
3,2,13,3.6444
3,28,43,0
2,6,85,0.962516
1,14,79,1.14179
2,8,51,1.90192
4,21,87,0
1,2,3,5.12445
3,10,96,-0.363225
3,27,51,0
4,31,88,0
3,23,35,0
3,8,43,1.61015
4,10,86,-0.802249
1,11,77,1.53845
1,8,9,4.26163
3,10,18,2.74933
4,9,12,2.21612
2,2,2,5.2294
3,11,15,2.95304
3,7,12,3.32725
3,10,15,2.65106
2,2,44,2.51216
3,3,98,-0.0268849
4,19,83,-0.931028
3,19,43,1.39645
2,4,43,2.52043
2,5,89,0.939299
4,20,42,0.309522
2,13,33,2.59653
2,25,45,0
2,1,35,3.18253
4,18,90,-1.13758
3,13,16,2.84693
2,11,71,1.19649
3,18,59,0.522476
4,13,22,1.86246
2,24,61,0
3,11,41,1.39144
1,7,9,4.21804
2,12,28,3.13481
3,29,30,0
4,6,30,1.28351
2,17,72,0.778335
1,20,70,1.16272
4,27,85,0
4,14,38,0.757975
4,5,9,2.18144
4,20,21,1.99505
3,15,16,2.72451
2,2,10,4.5512
1,10,87,1.02119
1,1,43,3.12393
3,5,36,2.14269
2,10,22,3.44297
3,14,18,2.92485
3,6,37,2.44337
1,2,9,4.90965
2,15,23,2.99924
3,2,5,4.86622
2,33,92,0
3,24,24,0
3,28,52,0
4,20,26,1.63303
2,24,60,0
3,11,40,1.33053
1,7,10,4.78249
4,8,8,2.50399
2,11,88,0.445826
3,18,58,0.439982
4,13,21,1.99505
4,6,9,2.18144
3,11,11,2.53482
2,2,6,4.8802
1,13,26,3.46974
1,6,94,1.0538
4,11,48,0.435006
3,11,70,0.769237
3,6,96,-0.0474711
3,14,87,-0.0797778
2,19,32,2.49126
3,17,27,1.92011
2,13,15,3.40956
4,5,18,3.08961
2,2,68,1.89862
4,21,88,0
1,2,30,3.82948
2,20,31,1.94532
2,19,92,-0.269348
3,14,51,0.688184
2,23,29,0
4,5,19,2.07927
4,16,66,-0.641201
2,28,39,0
4,25,66,0
4,14,81,-0.97379
3,12,66,0.597003
1,7,52,2.36298
3,4,13,3.81742
3,27,99,0
3,10,48,1.3443
4,4,6,2.24347
3,3,38,2.52045
3,17,35,1.73089
3,7,86,0.43489
3,1,66,1.56256
4,8,10,3.01087
2,13,16,3.30692
2,2,43,2.73623
4,23,33,0
4,9,10,2.20203
4,15,78,-0.736706
2,21,29,0
2,25,61,0
3,20,25,1.83443
2,3,53,2.17352
3,10,12,4.64663
1,3,26,3.7398
4,6,8,2.21513
3,10,10,2.81698
3,11,23,2.34367
4,10,82,-0.824335
1,11,73,1.51055
1,8,13,4.32821
2,13,32,2.71222
2,3,71,1.57456
4,12,45,0.0407824
4,5,30,1.50082
3,20,59,0.311701
3,11,21,2.50735
2,13,24,3.55744
4,25,73,0
2,13,28,2.90841
1,7,53,2.19866
3,4,14,3.5823
4,10,83,-0.977419
1,11,72,1.46562
1,8,12,4.51896
3,6,65,1.13369
3,39,39,0
3,24,36,0
3,24,32,0
4,2,5,3.47222
3,20,24,2.06588
4,5,16,2.07629
2,27,44,0
1,1,14,4.26052
1,13,30,3.24689
3,11,31,2.24211
4,13,58,-0.23339
3,10,32,1.82692
3,24,38,0
3,6,28,3.05435
1,7,44,2.65974
3,4,21,2.88097
3,17,17,2.21428
2,19,93,-0.404283
3,14,50,0.661565
2,23,28,0
4,8,9,2.18144
3,33,36,0
1,10,54,2.23363
2,12,26,3.16337
1,18,34,2.84367
1,7,8,4.63755
3,17,88,-0.589676
3,3,63,1.46181
2,2,42,2.65987
3,17,97,-1.05638
4,19,81,-1.0002
3,19,41,1.40102
4,23,32,0
2,13,26,2.93298
1,15,31,3.27014
1,7,59,2.05065
3,4,4,4.82062
3,11,71,0.478403
2,24,47,0
3,6,99,-0.486891
3,14,84,-0.171742
2,19,35,2.35641
4,18,73,-0.460674
3,20,26,1.88925
3,24,48,0
2,10,14,4.13151
1,18,37,2.76281
3,10,13,3.06836
4,6,31,1.42799
3,13,54,0.838798
4,19,48,-0.114284
1,10,55,2.37824
2,12,25,2.94668
2,10,12,4.30508
4,16,38,0.757975
2,10,68,1.25097
2,15,15,2.99601
4,13,38,0.757975
4,18,26,1.63303
2,3,74,1.66028
4,12,56,-0.0585021
2,12,27,2.96226
3,28,42,0
2,6,84,0.903577
1,14,78,1.40072
2,8,52,2.02903
1,2,92,1.18912
4,21,22,0
3,7,10,3.35263
1,19,20,3.31045
3,24,39,0
1,18,36,2.98499
4,16,26,1.63303
2,25,63,0
