Down,Distance,Yardline,EP
3,3,53,2.55036
1,17,29,3.34764
2,14,41,2.60939
2,11,27,3.40124
1,15,29,3.66765
2,13,45,2.47569
3,16,17,2.71888
2,4,55,2.3179
4,20,30,0
3,2,46,2.92574
3,8,23,2.44556
3,14,75,0.888
2,19,52,1.50906
3,11,50,1.4549
2,12,15,3.63673
2,19,99,0.844794
3,6,35,3.13598
3,14,20,2.82008
1,10,29,3.76232
1,7,29,3.96939
2,9,75,1.81993
4,6,15,1.5012
1,3,29,3.87879
4,3,25,2.82097
1,6,80,2.09863
4,11,46,0.255149
2,20,30,2.49889
1,15,85,1.60916
1,2,29,3.42257
4,20,99,-0.1
2,5,32,3.23821
3,15,96,0.458326
4,7,13,0.84453
3,12,13,2.95857
2,19,29,3.02042
4,4,21,2.23717
2,15,29,2.97277
3,1,86,1.79639
1,8,11,4.81338
4,10,88,0.187418
1,11,79,1.92564
4,8,30,0.821403
2,10,29,3.03659
4,17,17,0.20835
3,5,17,3.60035
4,16,19,0.20835
1,20,27,3.47487
2,9,57,2.28309
2,3,29,3.70004
2,3,49,2.51189
2,9,29,3.31174
2,2,50,2.69502
4,18,80,0
4,14,57,0.235676
3,20,29,2.38808
2,1,10,5.11748
3,11,77,1.17111
3,14,98,0.524904
2,19,45,2.0648
3,12,29,2.46133
3,11,29,2.65477
3,5,29,2.96104
1,17,37,3.13423
3,4,42,2.61693
4,13,86,0.128631
4,19,30,0.18552
4,8,92,0.350174
3,2,29,2.89919
2,9,53,2.22077
2,3,41,2.96522
3,5,5,4.23934
1,20,23,3.48673
4,17,29,0.233608
1,20,46,2.45843
3,18,57,0.865049
2,11,69,1.89688
4,17,34,0.162116
4,12,29,0.507713
3,8,32,2.55691
3,20,62,0.582983
4,5,29,1.68554
2,15,37,2.46395
4,4,29,1.99175
4,2,99,1.21682
1,6,92,1.79847
4,11,50,0.309231
4,3,29,1.60145
3,8,48,1.91787
1,18,28,3.19082
2,20,71,1.44605
4,19,97,0.103299
3,17,81,0.635953
3,3,52,2.63327
1,17,28,3.26804
2,14,42,2.5548
3,3,63,2.26676
3,17,88,0.490767
2,11,28,3.68218
1,15,28,3.64961
3,8,30,2.4536
3,2,45,2.8542
3,8,22,2.85654
2,19,98,0.725333
3,6,34,3.04853
3,14,21,2.72198
1,10,28,3.69384
1,19,25,3.53657
2,19,21,3.09905
3,6,13,4.04665
1,7,28,4.20712
1,4,4,5.30242
2,9,72,1.88971
4,6,14,1.48513
1,3,28,3.76511
4,3,26,3.33288
1,6,81,1.98933
4,11,41,0.929123
1,15,84,1.52093
1,2,28,3.7667
4,1,11,3.68489
4,18,65,0.306003
1,3,17,3.94232
2,6,27,3.74072
2,8,9,4.21925
1,17,60,2.02548
3,5,59,2.79854
2,18,24,2.90728
4,20,98,-0.14
2,5,33,3.40715
3,11,90,0.838042
2,19,28,2.55061
3,5,55,2.6329
1,10,88,1.73428
1,1,24,3.69228
2,18,28,2.58099
4,4,20,2.27535
2,15,28,2.91869
3,1,85,1.85424
4,10,91,0.267795
1,11,64,2.15615
4,8,25,1.20089
2,10,28,3.22916
1,3,12,4.83493
2,8,12,4.1026
2,6,28,3.40035
3,5,54,2.86192
1,10,89,1.67054
1,1,25,4.26459
2,18,29,2.89596
3,5,16,3.89767
4,16,28,0.393321
1,20,26,3.39768
2,3,54,2.6283
2,9,28,3.1925
4,18,83,0
4,14,56,0.240403
3,20,28,2.4112
2,1,11,4.81357
3,11,76,1.4812
3,14,93,0.722592
2,19,42,2.1181
3,12,28,2.49502
3,11,28,2.94023
3,5,28,3.06247
4,1,3,4.96895
3,5,51,2.85791
1,10,92,1.67283
1,1,20,4.42463
3,4,43,2.63866
4,19,31,0.19664
4,8,93,0.518673
3,2,28,3.16179
4,5,44,1.63544
4,13,40,0.480901
4,18,28,0
2,9,52,2.38575
2,3,46,2.91792
3,5,6,4.24807
1,20,20,3.57849
4,17,28,0.237448
1,20,41,2.56868
3,18,56,0.818789
2,11,70,1.92711
4,17,35,0.234019
3,7,19,3.16449
3,1,15,4.16429
4,15,24,0
1,12,24,3.91812
4,12,28,0.405552
3,8,33,2.80381
3,20,57,0.686049
4,5,28,1.52662
2,15,36,2.48558
3,9,10,3.02759
4,4,28,1.51404
4,2,98,1.17553
1,6,95,1.72788
4,11,51,0.323451
4,3,28,1.54298
3,2,74,1.89206
4,16,54,0.34262
1,8,44,3.10667
1,18,27,3.65906
4,12,31,0.51341
1,17,27,3.20586
1,15,27,3.61577
1,12,21,4.02247
1,13,27,3.36086
3,8,29,2.48392
3,8,21,2.90709
2,12,13,3.519
2,19,97,0.780794
3,6,33,3.03165
3,14,22,2.77934
1,10,27,3.85868
1,9,27,4.05301
1,19,38,3.09349
2,19,20,2.89195
3,6,12,3.84864
1,7,27,3.74077
2,3,9,4.27896
3,7,10,3.26204
3,8,80,1.28603
1,1,4,5.11276
1,10,76,2.02862
2,9,77,1.85581
4,6,9,1.09951
2,6,17,3.97472
1,3,27,3.43224
4,3,3,3.7503
1,6,94,1.53097
4,11,48,0.324612
1,5,23,4.46998
2,20,24,3.04161
1,15,83,1.71341
1,2,27,4.09986
2,5,30,3.30763
4,7,15,0.971868
3,12,15,3.0723
3,6,11,3.51029
2,19,27,2.95623
4,18,75,0
4,14,48,0.49121
2,1,36,3.49283
4,4,23,2.02171
2,15,27,2.79138
2,3,51,2.77269
2,9,27,3.08337
3,5,27,3.22798
2,9,35,2.73055
2,3,27,3.3853
3,11,75,1.16039
3,14,96,0.667199
2,19,47,2.13749
3,12,27,2.56842
3,11,27,2.50496
3,2,16,4.28453
4,8,81,0.55932
2,10,68,1.84845
2,15,15,3.33274
4,2,12,3.33288
4,11,17,0.879637
1,16,29,3.64008
4,1,6,3.64472
1,17,39,2.67002
1,11,70,1.90411
4,10,65,0.471246
1,12,20,3.58028
2,1,38,3.38947
2,11,66,1.9922
3,18,60,0.79879
4,13,27,0.542111
1,20,44,2.50486
3,18,63,0.888162
2,11,67,1.85849
4,17,36,0.232455
2,7,11,4.20988
4,12,27,0.442171
3,8,38,2.35397
2,10,88,1.48045
2,17,67,1.64586
1,3,9,4.34443
4,6,27,1.36498
4,5,27,1.2876
2,15,47,2.2073
2,14,96,1.09379
3,9,15,3.35795
4,4,27,1.88621
4,3,27,3.11245
1,15,41,2.80843
1,20,56,2.08537
3,8,50,2.09744
3,2,73,2.23652
1,18,26,3.30442
3,17,91,0.470556
3,3,62,2.15004
1,17,26,3.48518
1,15,26,3.81491
1,12,22,3.76997
1,13,26,3.72061
4,13,37,0.236767
4,18,27,0.251544
1,20,43,2.65764
3,18,58,1.02517
2,11,88,1.44736
4,17,33,0.16493
1,13,22,3.94017
4,12,30,0.0470724
3,7,21,3.1221
3,1,1,5.34348
1,12,26,3.91611
3,8,28,2.5474
3,8,20,2.92222
2,12,14,3.73506
2,19,96,0.84376
3,6,32,2.7755
3,14,23,2.55599
1,10,26,3.37515
1,9,26,3.88334
1,19,39,2.65018
2,19,23,2.90582
3,6,15,3.67718
1,7,26,4.18681
2,3,14,4.08394
3,7,11,3.45301
3,8,87,1.16391
1,1,5,4.8882
1,10,77,1.95598
1,16,24,3.85687
4,11,12,0.884193
3,10,76,1.05266
1,19,51,2.18947
3,6,27,2.68258
3,7,24,3.58281
2,20,26,3.04287
1,5,21,4.0132
2,9,74,1.86997
4,6,8,1.45703
1,3,26,3.74671
1,5,22,4.0404
2,20,27,2.9888
1,15,82,1.63544
1,2,26,3.9989
2,5,31,3.33575
4,7,12,0.872855
3,12,12,3.12409
3,6,10,4.43409
2,19,26,2.97349
4,18,72,0
4,14,49,0.154929
2,11,65,1.91898
3,18,61,0.728148
4,13,28,0.677944
2,1,37,3.40323
4,4,22,2.10145
2,15,26,3.29615
2,3,48,2.53867
2,9,26,3.59945
3,5,56,2.56449
2,18,27,3.26537
3,1,83,1.85213
4,10,93,0.396867
1,11,66,2.2812
2,10,18,4.01378
4,8,27,0.774415
2,1,26,4.06736
2,1,1,6.07934
3,11,74,1.45284
3,14,99,0.508619
2,19,44,2.17993
3,12,26,2.70255
3,11,26,2.86159
2,9,32,3.18916
2,3,26,3.55324
3,5,26,3.17848
4,2,13,3.7037
4,11,16,0.898128
1,16,28,3.39338
4,1,1,4.79205
1,17,38,2.80841
4,11,43,0.656273
4,2,26,2.77881
1,6,87,1.77209
2,3,61,2.49977
2,9,25,3.72436
4,8,91,0.332583
3,2,26,3.57612
1,12,19,4.39979
2,1,39,3.46108
4,13,26,0.257943
1,20,47,2.40495
3,18,62,0.763202
2,11,68,1.91512
4,17,37,0.117086
4,12,26,0.485586
3,8,39,2.22435
4,5,26,1.34093
2,15,46,2.07328
2,14,97,1.00927
3,9,12,3.29529
4,4,26,2.17631
1,15,42,2.92364
1,20,57,2.16314
3,5,74,1.705
1,1,13,4.3516
1,13,29,3.56434
4,17,19,0.2778
3,5,19,3.44593
2,9,59,1.97973
2,3,19,4.15952
4,16,17,0.199022
1,20,25,3.26159
3,2,84,1.91746
4,16,52,0.221984
1,8,46,2.82955
1,18,25,3.55311
2,20,64,1.46704
3,17,90,0.567363
3,3,49,2.33283
1,17,25,3.7039
4,4,7,2.54028
4,11,13,0.858391
1,16,25,3.77207
1,15,25,3.52999
2,6,11,4.60037
2,8,25,3.40621
1,14,25,3.6166
4,17,50,0.187288
1,12,23,3.73253
1,13,25,3.4398
4,5,50,1.31235
4,13,38,0.387683
4,18,26,0.165752
1,20,40,2.45515
3,18,59,0.753701
2,11,71,1.97594
4,17,32,0.376529
1,13,23,3.83325
1,12,25,3.8844
1,7,8,4.90325
3,6,39,2.97408
3,14,16,3.06584
1,10,25,3.87767
1,19,36,2.97221
2,19,22,2.88752
3,6,14,3.50621
1,7,25,4.08708
2,3,11,4.48117
3,7,12,3.3419
3,8,86,1.22844
1,1,6,5.07291
1,10,74,1.95545
3,4,30,3.14659
1,7,37,3.36459
3,10,79,1.29151
1,19,48,2.49944
3,6,26,3.27006
3,7,7,3.40634
1,4,31,4.10475
2,9,79,1.60577
4,6,11,1.46727
2,6,19,4.01012
1,3,25,3.98227
1,15,81,1.68454
1,2,25,3.88283
4,7,9,0.700834
2,5,28,3.4418
3,11,81,1.08886
3,12,17,3.08004
3,6,9,3.27584
2,19,25,2.80795
2,8,95,1.50618
1,14,83,1.67596
4,4,17,2.59231
2,15,25,3.12481
1,15,45,2.38074
2,13,25,3.18545
1,3,19,4.02513
2,6,25,3.65157
3,5,57,2.48947
2,18,26,3.01232
3,20,42,1.72756
2,2,25,3.5658
3,1,82,1.88923
4,10,92,0.29856
1,11,67,2.22289
2,10,17,3.37239
4,8,26,0.523589
2,19,93,0.978806
3,14,50,1.29153
2,1,6,5.1797
3,11,73,1.3658
3,12,25,2.70139
3,16,19,2.72134
2,4,53,2.7491
4,20,28,0.316501
3,8,25,2.36984
3,7,26,3.41644
2,9,64,2.06362
1,4,28,3.97924
3,4,17,3.83032
1,7,40,3.25543
4,2,7,3.73872
1,16,26,3.43017
4,11,14,0.592301
3,10,82,1.07299
1,19,53,2.22233
3,6,25,3.00971
2,9,33,2.63904
2,3,5,5.4275
3,5,25,3.28503
4,13,90,0.130039
1,12,18,4.2881
3,7,45,2.18469
3,1,25,3.61792
4,13,25,0.605677
4,17,38,0.219049
1,20,34,3.0947
1,13,13,4.18587
2,7,9,4.01127
4,12,25,0.500561
3,8,36,2.41603
1,11,62,2.42377
1,8,26,4.38851
4,5,25,1.22905
2,15,33,2.781
3,9,9,2.91306
4,4,25,2.22238
3,6,42,3.09503
1,2,8,5.57034
1,13,28,3.76002
3,5,18,3.65161
2,9,56,2.08104
2,3,18,3.90672
4,16,18,0.640712
1,20,24,3.16356
3,2,75,2.09578
4,16,53,0.293642
1,8,45,3.041
1,18,24,3.40499
2,20,67,1.23155
3,17,93,0.528798
3,3,48,2.50839
1,17,24,3.78453
4,18,71,0
1,3,11,4.83914
2,8,15,4.23629
4,1,13,4.5222
1,17,58,2.25835
4,4,6,2.04395
2,14,46,2.41308
2,11,24,3.66055
1,15,24,3.71317
1,13,24,3.56321
4,5,45,1.08208
4,13,39,0.317452
4,18,29,0.0594327
1,7,7,4.89194
3,6,38,3.15712
3,14,17,2.78274
2,12,12,3.77177
1,10,24,4.22372
1,19,37,3.12817
1,7,24,4.26652
2,3,8,5.09143
3,7,13,3.62273
3,8,85,1.14272
1,1,7,5.10669
1,10,75,1.94065
2,9,76,1.73987
4,6,10,2.12378
2,6,16,4.03771
1,3,24,3.53724
1,5,20,4.56244
2,20,29,2.68979
1,15,80,1.60752
1,2,24,3.6226
2,5,29,3.56205
4,7,14,1.86562
3,12,14,2.90049
3,6,8,3.82281
2,19,24,2.88343
4,14,91,0.069238
3,12,72,1.2428
2,11,79,1.75186
3,18,51,1.04826
4,13,30,0.220278
2,1,43,3.41162
4,4,16,2.81158
2,15,24,3.03488
3,6,43,2.89109
1,2,15,4.5896
1,15,46,2.53871
3,5,58,2.54587
2,18,25,3.04186
3,5,20,3.94095
2,9,34,2.8764
2,3,24,3.58795
3,20,43,1.72693
3,17,18,2.7473
3,3,9,4.24453
2,2,24,3.62846
2,1,7,5.3554
3,11,72,1.45751
3,14,97,0.530911
2,19,46,2.09641
3,12,24,2.47164
3,16,16,2.86605
2,4,54,2.68136
4,20,29,0.185972
3,8,24,2.5349
3,7,25,3.2083
2,9,67,1.84845
1,4,27,3.83386
3,4,16,3.94048
1,7,39,3.28301
4,2,6,4.25604
1,16,27,3.58531
4,11,15,0.47444
3,10,77,1.22079
1,19,50,2.53192
3,6,24,3.17935
2,9,46,3.07516
2,3,4,4.92299
3,5,24,3.50186
4,13,89,0.167654
1,12,17,4.4798
3,7,44,2.65774
3,1,24,3.81251
2,1,42,3.35019
3,20,60,0.728327
4,13,24,0.700594
1,20,45,2.52063
4,17,39,0.230837
2,7,10,4.4514
4,12,24,0.451398
3,8,37,2.4867
2,10,89,1.41901
3,2,19,4.16532
4,8,82,0.529293
1,11,63,2.34875
1,8,27,3.79443
2,19,91,0.977513
3,14,44,1.59373
2,1,27,3.64395
3,1,84,1.9322
2,10,19,4.08434
4,8,24,0.986844
4,5,24,1.34867
2,15,32,3.01457
3,9,14,2.9522
4,4,24,2.02087
3,2,86,1.87384
4,10,98,0.122068
1,11,57,2.29256
1,8,29,3.93668
1,18,23,3.31426
2,14,39,2.69276
2,11,17,3.66913
1,15,23,3.95105
3,11,66,1.49094
3,14,91,0.805857
2,19,36,2.37129
2,5,9,4.35917
4,7,26,1.67787
1,19,34,2.97438
1,7,23,4.18558
2,19,78,1.00463
1,14,15,4.16953
2,6,21,3.69775
1,3,23,4.053
1,5,19,4.56273
2,20,36,2.53132
1,2,23,3.95758
4,7,11,0.990481
2,5,26,3.75251
3,11,83,1.09024
3,12,19,2.99818
3,4,21,3.37018
1,7,44,2.76538
2,17,23,3.06097
1,9,24,3.837
2,10,76,1.63284
2,15,23,3.41231
2,17,78,1.51174
1,4,18,4.8263
2,9,90,1.46804
4,6,24,1.2513
4,16,21,0.0601216
1,20,29,3.11614
4,17,23,0.248437
2,9,63,2.22023
2,3,23,3.82368
3,15,29,2.30545
4,12,13,0.62505
2,7,21,3.65706
4,9,25,1.75668
2,2,23,4.23973
2,1,23,4.38861
3,13,16,2.97901
4,18,90,0.0719081
3,20,23,2.31681
4,13,66,0.176054
2,1,79,1.8201
3,11,87,0.816355
2,19,19,3.20601
3,12,23,2.53343
3,11,23,2.73538
1,17,81,1.63558
3,10,23,3.26746
1,12,48,2.93948
3,5,23,3.28486
4,1,10,4.63658
4,18,78,0
1,3,16,4.43649
2,6,24,3.56989
2,8,8,4.41017
1,17,51,2.47184
3,4,32,2.81219
4,19,24,0.247921
1,20,31,3.22733
4,16,23,0.286203
3,10,66,1.71076
3,14,14,2.7753
3,6,41,2.9302
1,2,13,4.88899
1,15,44,2.73751
1,19,32,3.19967
4,15,23,0.128883
4,17,40,0.259013
4,16,90,0.139921
1,20,32,2.79705
1,13,15,3.96526
2,7,15,4.19921
4,12,23,0.277392
1,18,18,3.50936
2,2,29,3.90202
4,9,23,0.86142
2,17,71,1.46783
2,6,7,4.87174
1,14,29,3.46963
1,3,5,5.38287
2,9,83,1.57205
3,12,99,0.303544
4,6,23,1.67088
4,5,23,1.65548
4,3,23,1.7495
1,17,48,2.60567
4,1,23,3.2575
1,19,22,3.10652
3,2,85,1.65352
4,16,43,0.157749
1,8,47,2.85028
1,18,22,3.51479
2,14,32,3.03871
2,11,18,3.82421
1,15,22,4.0672
3,11,67,1.32707
2,5,10,4.7193
4,7,27,1.72575
1,13,49,2.66365
2,9,50,2.85897
2,3,40,3.05059
4,17,26,0.252618
1,20,22,3.33736
1,19,35,3.31782
1,7,22,3.82796
3,4,33,2.95606
4,19,25,0.199022
4,1,12,3.85668
4,18,68,0.196065
1,17,57,2.05002
3,4,27,3.61204
1,7,34,3.42072
3,10,72,1.43251
1,19,63,2.18355
3,6,23,2.92777
2,20,38,2.47389
1,5,17,3.9479
2,9,70,1.87715
1,4,22,4.44151
2,6,18,4.08242
1,3,22,4.34031
1,5,18,4.20458
2,20,39,2.51906
1,2,22,3.84729
4,7,8,0.967123
2,5,27,3.58997
3,11,80,1.19532
3,12,16,3.17033
3,4,20,3.37372
1,7,43,3.00393
3,10,81,1.25352
1,19,54,2.40568
3,6,28,3.15043
2,17,22,3.39618
1,9,25,3.7634
2,10,77,1.71476
2,15,22,3.26638
2,14,43,2.2821
1,15,19,3.81595
3,18,97,0.666688
2,11,29,3.55705
3,2,47,3.03395
1,7,63,2.50958
3,4,24,3.82045
2,13,22,3.35593
3,6,40,3.0722
3,14,15,3.01312
2,12,22,3.422
4,3,7,2.98677
2,16,52,1.86888
3,13,52,1.43156
4,19,50,0.124345
3,18,79,0.795706
1,6,98,1.51917
4,2,49,2.14618
1,3,18,4.26278
2,6,22,3.56791
3,5,60,2.6299
4,16,22,0.320994
1,20,28,2.9411
4,17,20,0.536254
2,9,60,2.15669
2,3,22,3.94174
3,15,28,2.45662
4,12,12,0.5556
2,7,22,3.47114
4,9,24,1.71802
2,2,22,4.47041
2,1,22,4.67017
4,14,34,0.304994
3,20,22,2.48984
4,13,65,0.348914
2,1,78,1.92702
3,15,22,2.766
1,15,15,3.85774
3,11,86,0.944004
3,12,22,2.75659
4,11,92,0.105858
4,2,81,1.17281
3,1,10,5.17424
3,7,30,2.84288
1,17,82,1.52475
3,10,22,3.13335
2,9,36,2.86243
2,3,30,3.57509
3,5,22,3.54829
4,9,27,1.81602
2,7,27,3.8834
4,1,21,3.92917
1,17,50,2.35332
1,15,35,3.08186
3,10,67,1.59781
3,6,46,2.14842
1,2,12,4.56157
4,15,22,0.221581
4,17,41,0.333947
1,20,35,2.88656
1,13,14,3.68538
2,7,8,4.31442
4,12,22,0.32782
1,11,61,2.38543
1,8,25,3.78251
1,9,97,1.55723
1,18,19,3.73092
2,2,28,4.05577
4,9,22,1.15329
2,17,64,1.66914
2,9,80,1.7153
3,12,98,0.724776
4,6,22,1.55917
4,5,22,1.66657
4,3,22,2.29207
1,17,55,2.26818
3,5,62,2.21479
2,18,21,3.13165
1,10,65,2.17375
1,1,1,6.01216
4,1,22,3.83565
1,16,17,3.51057
4,2,8,4.00487
4,11,21,0.953868
1,6,69,2.44981
2,9,55,2.15324
2,3,47,2.91057
4,17,31,0.342184
3,5,7,3.86719
1,20,21,3.03675
1,18,21,3.45944
2,14,33,3.07149
2,11,19,3.48379
1,15,21,3.95064
3,11,64,1.41856
2,5,11,4.35104
4,7,24,1.60604
4,4,84,1.01849
3,9,50,2.48064
1,20,42,2.78515
3,7,22,3.00465
3,1,2,5.39105
1,12,27,3.5315
1,13,21,3.75425
3,16,25,2.6113
2,4,63,2.5219
4,20,22,0.12719
3,8,31,2.54344
1,9,21,4.11896
1,7,21,3.84708
2,19,76,1.01035
4,1,15,3.47503
1,17,56,2.00393
4,18,69,0.192043
3,4,34,3.04904
1,8,12,4.42419
1,11,72,2.33269
4,10,83,0.338811
4,19,22,0.39328
3,4,26,3.28727
1,7,33,3.69877
3,10,75,1.12864
1,19,60,2.19843
3,6,22,3.00579
2,9,89,1.59719
1,4,21,4.13396
3,4,9,3.76374
1,7,48,2.91038
4,3,17,2.89308
1,2,5,5.07167
2,20,22,2.97343
4,14,96,0.127158
4,6,7,1.52272
2,6,23,3.63026
1,3,21,3.65471
1,2,21,4.19557
4,7,21,0.960834
2,5,24,3.70342
3,11,85,1.06395
3,12,21,2.7741
2,17,21,3.40792
4,4,13,3.13879
2,10,78,1.60138
2,15,21,3.29845
4,8,29,0.893149
2,10,24,3.32052
2,12,21,3.4922
4,15,70,0.141257
3,13,55,1.39735
4,19,49,0.0890712
4,13,60,0.286907
3,10,34,2.2535
3,5,61,2.33085
1,10,78,2.11146
1,1,2,5.29743
2,17,76,1.34889
1,3,8,5.07796
4,6,26,1.12685
3,5,9,3.339
4,17,25,0.291209
2,9,49,2.80924
2,3,21,4.15737
3,15,27,2.35924
2,2,21,4.28578
2,1,21,4.33061
3,11,24,2.67663
3,13,18,2.77664
4,18,88,0.198097
3,20,21,2.68261
1,3,15,4.68324
2,8,11,4.24072
2,6,29,3.43568
4,13,68,0.236297
3,9,81,1.21125
3,3,8,4.55002
3,17,21,2.75588
2,1,73,2.16132
2,1,2,5.53852
3,11,21,2.78701
3,4,29,3.17286
1,7,36,3.24995
4,2,3,3.98976
1,16,30,3.33481
4,11,18,0.883989
2,9,37,2.75714
2,3,25,3.61991
3,5,21,3.27855
4,1,8,5.01105
4,18,64,0.161211
1,3,14,4.07142
2,6,26,3.63456
2,8,10,4.09369
3,5,52,2.7397
2,18,31,2.79471
1,10,71,2.14151
1,1,27,4.11118
1,17,61,2.02588
3,16,24,2.65243
2,4,62,2.32749
4,20,21,0.129572
3,4,37,2.91101
3,2,10,4.86422
4,19,21,0.06945
4,13,47,0.467012
4,5,37,1.04351
4,18,21,0.476822
3,5,13,4.01185
2,9,61,2.15528
2,3,17,4.08109
4,17,21,0.1389
4,17,42,0.381495
4,16,88,0.253646
1,20,38,3.05825
4,15,17,0.26609
1,12,15,4.58929
2,7,13,4.3241
4,12,21,0.816269
1,11,58,2.55512
1,8,30,3.81404
1,18,20,3.84257
3,2,87,1.772
2,2,27,3.60279
4,9,21,1.00601
2,17,65,1.80832
2,9,81,1.70223
4,6,21,1.38748
4,5,21,2.22584
3,10,25,2.76829
2,14,34,3.0231
3,3,55,2.31226
3,17,80,0.686422
2,11,20,3.58097
1,15,20,3.59988
3,11,65,1.31909
3,14,94,0.667833
2,19,41,2.12359
2,5,12,4.62239
4,7,25,1.91945
3,7,23,2.83289
3,1,3,5.3998
1,12,28,3.40219
1,13,20,4.2406
3,16,30,2.28709
2,4,56,2.3541
4,20,23,0.0594327
1,9,20,4.1355
1,7,20,4.01378
2,19,79,1.09594
4,1,14,4.00165
4,18,66,0.13564
1,17,63,1.9516
3,4,35,2.83751
1,11,55,2.73021
1,8,19,4.06092
4,10,80,0.348585
4,19,23,0.129572
4,14,97,0.228851
4,6,6,1.18065
1,14,14,4.256
2,6,20,3.88084
1,3,20,4.28457
1,6,89,1.77553
4,11,49,0.476835
1,5,16,4.34192
2,20,25,2.90529
1,2,20,4.48733
4,7,10,0.930223
2,5,25,3.34273
3,11,82,1.17517
3,12,18,2.96532
3,5,63,2.60481
2,18,20,3.15025
3,4,18,4.08872
1,7,41,3.33199
3,10,83,1.13859
1,19,52,2.18821
3,6,30,2.96455
4,11,99,-0.122154
4,2,82,1.15208
3,7,27,2.95101
2,17,20,2.87496
4,4,12,2.24226
2,10,79,1.74876
2,15,20,3.50456
1,8,15,4.47343
4,10,84,0.378706
1,11,75,2.10431
4,8,18,1.22667
2,10,25,3.01124
2,12,20,3.59981
4,15,71,0
2,16,54,1.83425
3,13,54,1.26804
4,19,48,0.20049
2,17,77,1.44954
4,6,25,1.17492
3,5,8,4.23299
4,17,22,0.180917
2,9,62,2.05311
2,3,20,4.31904
4,12,14,0.20835
2,7,16,4.13398
4,9,30,0.857321
3,15,26,2.42537
2,2,20,4.31036
2,1,20,4.11071
3,11,25,2.88545
3,20,20,2.65988
4,13,67,0.145564
2,1,72,2.2582
2,2,14,4.36
3,15,20,2.76273
2,1,3,5.38295
4,15,15,0.8334
1,12,49,2.71564
3,5,43,2.99405
1,17,84,1.32463
3,10,24,2.66294
1,4,6,5.29501
3,7,20,3.33213
4,13,48,0.124986
4,5,36,1.1459
4,18,20,0.4167
4,15,31,0
1,19,24,3.60333
1,15,38,2.98938
3,10,68,1.66501
1,19,59,1.97093
3,6,19,3.52568
4,2,9,3.88038
1,16,16,3.74716
4,11,20,0.765515
2,1,15,4.31996
4,8,20,1.49336
1,10,52,2.85587
2,12,24,3.17725
2,10,13,4.1431
2,5,23,4.08338
4,7,20,1.55317
2,17,66,1.80456
1,3,6,5.37805
4,6,20,1.24729
1,7,19,4.1188
3,4,44,2.77277
4,19,28,0.20835
2,9,88,1.49094
1,4,20,3.88877
1,16,19,3.53521
4,2,14,2.8174
4,11,23,0.492086
3,10,69,1.54202
1,19,58,2.16884
3,6,16,3.50899
2,20,37,2.39979
1,5,28,3.70084
2,9,91,1.45639
1,4,19,3.89316
1,5,31,3.8107
2,20,32,2.46709
1,2,19,4.61446
3,1,14,4.46096
3,7,18,3.44856
4,19,92,0.0644024
3,19,28,2.33285
2,2,39,3.3909
1,7,65,2.33821
2,17,19,3.37704
4,13,21,0.172732
4,18,91,0.0428848
3,13,17,2.80596
1,19,27,3.50447
4,15,30,0
4,15,28,0
1,19,29,3.41188
4,8,19,1.13942
2,10,26,3.15242
2,12,19,3.95704
3,2,33,3.35847
3,9,90,1.12878
3,17,24,2.95201
3,10,18,3.01468
4,1,49,2.57221
3,20,68,0.584831
4,1,9,4.53474
4,18,67,0.0987748
1,17,62,1.8998
3,4,36,3.03091
1,8,18,4.23514
1,11,54,2.89402
4,10,81,0.350752
3,2,11,4.78087
4,19,20,0.685172
4,11,66,0.390285
4,7,16,2.34989
2,5,19,4.0538
2,17,74,1.34132
4,6,28,0.934324
4,13,62,0.276555
2,1,83,1.81884
2,2,13,4.60821
3,15,19,2.94482
4,20,24,0.06945
4,5,5,1.2501
4,4,55,1.76027
3,9,19,3.20504
3,8,43,2.15226
4,8,64,0.478681
2,10,43,2.67437
1,11,25,4.02119
3,2,42,2.72973
3,8,19,3.52659
1,17,85,1.56233
3,10,27,2.6747
3,5,36,2.77784
2,9,73,1.72511
1,4,5,5.32078
4,11,91,0.272217
4,2,74,1.59731
2,20,34,2.53091
1,5,29,3.4652
4,17,44,0.425238
1,20,36,3.23973
4,15,19,0.535565
1,12,13,3.9317
2,7,19,4.02245
4,12,19,0.547131
3,18,85,0.614035
3,4,28,3.16633
1,7,35,3.46256
3,10,73,1.38058
1,19,62,1.84226
3,6,20,3.5411
4,2,2,3.0558
1,16,31,3.0248
4,11,19,1.20275
2,2,17,4.32616
4,9,19,0.879652
2,1,18,4.42623
3,2,4,5.26885
2,9,87,1.59889
4,6,19,2.04776
2,15,39,2.29734
4,4,19,3.20799
4,3,19,2.71701
2,10,10,3.82295
2,5,18,4.54589
4,7,19,0.831179
1,7,18,4.33445
3,4,45,2.75861
4,19,29,0.2778
1,5,30,3.96309
2,20,35,2.75765
1,2,18,4.51772
4,15,29,0
1,19,26,3.76437
3,4,25,3.60996
1,7,32,3.6372
3,10,74,1.30957
1,19,61,1.81351
3,6,17,3.37829
1,16,18,3.9404
4,2,15,3.25735
4,11,22,0.3742
1,15,36,3.08682
4,8,16,1.34316
2,10,27,3.34041
1,10,14,4.28852
2,12,18,3.71461
3,2,34,3.34339
3,9,69,1.44425
3,17,25,2.518
2,13,13,3.62357
3,10,19,3.38136
4,1,48,2.32005
3,20,69,0.464409
4,13,59,0.323496
