Down,Distance,Yardline,EP
4,7,10,2.931
3,12,18,3.76827
2,24,26,0
2,22,87,0
2,25,82,0
4,32,63,0
4,5,39,1.8813
4,13,49,1.11203
4,18,23,2.3868
4,14,96,0.527344
4,6,7,2.9391
4,21,81,0
1,2,5,5.68789
2,20,22,3.14805
3,24,65,0
4,7,8,2.9454
3,12,16,3.54478
4,21,80,0
1,2,6,5.61728
2,20,23,3.16863
4,21,49,0
3,8,40,2.61217
4,10,85,0.742404
1,11,74,2.26215
1,8,14,4.76405
3,9,69,1.56079
3,17,25,3.17819
2,13,13,3.71216
4,8,18,2.7501
2,10,25,3.50469
2,12,20,3.74908
4,23,23,0
2,4,59,2.65747
3,16,29,2.63509
1,7,26,4.18681
1,4,14,4.84201
3,10,18,3.45982
4,17,83,0.237803
4,28,68,0
3,20,68,1.01073
4,21,55,0
1,10,24,4.22372
2,12,12,3.77177
3,24,27,0
4,17,18,2.7501
3,5,12,5.01736
4,25,86,0
2,9,58,2.50356
2,3,16,4.75482
1,5,90,1.88348
1,16,82,1.86941
1,6,56,2.74216
4,25,55,0
4,13,62,0.670134
4,13,67,0.847771
4,4,30,2.63337
2,15,34,2.71208
1,13,26,3.9423
2,1,88,1.86578
2,25,28,0
3,6,87,1.48938
3,14,64,1.48449
4,24,54,0
2,9,93,1.60686
1,4,17,4.51719
1,6,69,2.44981
1,16,17,3.94174
4,2,8,4.00487
4,11,21,2.7159
3,10,71,1.56189
3,6,18,3.21689
4,8,23,2.3868
4,1,15,3.47503
4,18,69,0.232374
1,17,56,2.21364
3,8,20,2.92256
4,10,89,0.529356
1,11,78,2.05282
1,8,10,5.03918
4,24,25,0
1,4,6,5.29501
3,7,20,3.5022
1,13,28,3.76002
2,1,94,1.75346
2,25,30,0
4,13,59,0.906345
2,21,36,0
2,24,75,0
3,11,35,2.3844
2,12,16,4.42275
1,10,12,4.38058
3,5,10,4.38197
4,17,24,2.466
1,7,77,2.21908
3,27,64,0
3,28,33,0
2,21,78,0
4,15,31,2.2182
1,15,36,3.16164
4,26,58,0
3,4,25,3.85672
1,7,32,3.6372
3,10,74,1.30957
3,6,17,4.05913
4,33,84,0
2,5,15,4.64993
4,8,20,2.679
4,12,25,2.3655
2,7,9,4.80039
2,21,79,0
4,15,16,2.697
1,15,37,2.9635
2,10,75,2.03475
4,26,57,0
3,10,69,1.80236
3,6,16,3.50899
2,2,55,2.8032
3,7,18,3.44856
3,1,14,4.46096
2,22,49,0
2,1,8,5.12358
1,8,16,4.67251
1,11,52,2.77228
4,8,21,2.7159
2,10,13,4.1431
3,5,63,2.60481
4,21,83,0
1,2,7,5.68859
2,20,20,3.568
2,12,41,2.68884
2,31,90,0
1,4,11,5.13721
4,24,28,0
2,25,83,0
2,22,86,0
4,32,48,0
4,5,38,1.6785
4,18,22,2.5809
1,20,36,3.51207
3,18,55,1.45686
2,11,75,1.84429
3,7,82,1.46961
3,1,78,2.03815
3,23,76,0
2,7,19,4.02245
4,12,19,2.8041
1,17,27,3.20586
3,28,64,0
3,27,33,0
3,16,44,2.07451
2,4,10,4.62326
2,19,89,0.883162
3,14,46,1.73215
2,23,24,0
2,20,21,3.28027
2,21,43,0
3,20,72,0.837343
4,21,35,0
3,12,21,3.6357
2,24,25,0
3,11,34,2.66924
2,12,31,3.54543
1,10,13,4.57792
4,29,57,0
2,5,29,3.70418
3,24,67,0
4,7,14,2.8377
3,12,14,3.35787
4,29,58,0
2,5,30,3.86384
3,24,68,0
4,7,15,2.8977
3,12,15,3.53852
2,4,58,2.8059
3,16,28,2.6649
1,4,13,4.77925
2,9,78,1.75523
1,4,30,3.95464
3,1,8,4.99432
3,7,28,2.92133
3,10,16,3.57098
3,5,35,2.81606
4,17,81,0.381993
4,28,70,0
4,21,53,0
4,4,16,2.81158
2,15,24,3.58222
3,17,26,2.68137
2,13,14,3.80132
1,7,39,3.59448
3,4,16,3.94048
3,10,19,3.41456
4,17,80,0.446736
4,28,71,0
3,20,69,0.947988
4,21,52,0
4,6,75,1.03595
3,12,55,1.81008
4,18,75,0.203041
2,1,36,3.68868
2,27,45,0
1,1,13,4.8172
3,10,13,3.47854
3,5,30,3.21617
1,10,33,3.74661
1,1,33,3.99108
1,3,94,1.73137
4,17,82,0.304653
4,28,69,0
3,20,71,0.727841
4,21,54,0
4,7,18,2.7501
2,7,92,1.70336
4,29,45,0
2,5,17,4.64932
4,9,91,0.847625
4,26,80,0
4,29,74,0
4,11,61,0.565686
4,5,51,2.44454
3,26,86,0
2,29,39,0
4,13,68,0.908497
2,2,14,4.49717
2,17,24,3.78601
2,4,62,2.48461
3,16,24,3.0349
2,21,42,0
3,12,20,2.97826
2,24,24,0
3,20,73,0.86276
4,21,32,0
3,1,12,4.44572
3,7,16,3.89034
3,6,85,1.39237
3,14,66,1.43455
4,24,52,0
2,9,91,1.69722
1,4,19,4.46836
3,1,13,4.99833
3,7,17,3.80059
2,13,45,2.84281
4,20,30,2.0958
2,4,61,2.59985
3,16,27,2.89374
4,10,80,0.824948
1,8,19,4.24374
1,11,55,2.8227
4,8,22,2.5809
3,2,4,5.26885
2,24,66,0
3,11,42,1.82308
4,28,77,0
4,17,42,1.4001
2,7,13,4.89043
4,12,21,2.7159
4,13,48,1.21388
4,5,36,2.1177
4,18,20,2.679
3,7,9,3.90763
3,28,45,0
2,6,87,1.73542
1,14,77,1.99104
2,8,53,2.44247
1,2,93,1.73492
4,21,25,0
4,15,27,2.2215
4,26,62,0
1,7,76,2.19693
3,27,65,0
3,28,32,0
3,17,28,2.70624
4,29,47,0
2,5,19,4.65679
3,24,73,0
4,7,16,2.697
4,8,17,2.76
3,1,77,2.03057
3,7,81,1.42037
3,23,77,0
4,12,16,2.697
2,7,18,4.06983
4,9,28,2.1801
2,2,18,4.62775
2,19,85,1.12355
3,14,42,2.12341
4,12,24,2.466
2,7,10,5.40842
4,25,83,0
2,9,57,2.58505
2,3,29,3.8484
4,17,17,2.76
3,5,17,4.17071
2,3,6,5.21765
2,17,69,1.63334
3,12,97,0.759274
4,27,57,0
4,6,17,2.76
2,5,71,2.14323
4,20,60,0.168461
2,3,7,5.13905
4,27,58,0
4,6,18,2.7501
4,15,25,2.3655
3,6,27,3.4093
1,16,24,3.85687
4,11,12,2.949
1,13,29,3.73985
3,7,24,3.58281
4,31,59,0
2,12,42,2.81467
2,21,75,0
1,12,12,4.58753
4,15,20,2.679
1,4,10,4.88984
4,24,29,0
1,20,37,3.28992
3,18,52,1.48718
2,11,74,2.0492
4,28,64,0
4,17,47,0.606466
2,24,73,0
3,11,37,2.4156
2,25,46,0
4,13,23,2.3868
2,1,34,3.74034
4,18,93,0.178309
3,13,15,3.09539
4,29,48,0
2,5,20,4.11955
3,24,74,0
4,7,17,2.76
3,20,61,1.08103
2,11,79,1.96033
3,18,51,1.40713
3,25,26,0
4,13,30,2.11627
2,30,64,0
4,3,83,1.31858
2,16,24,3.55103
3,17,24,3.03096
4,6,74,1.42396
3,12,54,1.84309
1,2,15,5.14427
1,7,60,2.86365
3,4,5,4.50003
2,13,21,3.79283
3,10,33,2.69787
1,3,24,4.32608
2,6,16,4.04142
4,7,28,2.1801
1,1,12,5.00863
3,5,39,3.21625
3,15,19,3.31227
2,2,13,4.96074
4,11,66,1.01805
1,4,15,5.03124
4,23,24,0
2,13,19,3.91477
4,23,31,0
2,4,51,2.92999
3,16,21,3.08938
2,13,41,2.84455
2,5,97,1.65505
4,20,34,2.0733
3,2,42,3.12585
3,8,19,3.52659
1,7,54,3.13981
3,4,15,3.6671
1,17,42,2.97507
4,13,45,1.19572
4,18,19,2.8041
4,9,17,2.76
1,3,29,3.99846
2,9,75,1.81993
3,21,67,0
3,5,16,4.26976
4,16,24,2.466
3,4,36,3.04637
3,2,11,4.78087
4,19,20,2.679
4,25,71,0
2,9,45,3.21479
2,5,72,2.03461
4,20,59,0.205786
2,28,44,0
2,2,17,4.60896
4,9,19,2.8041
2,10,26,3.6599
4,8,19,2.8041
2,29,86,0
1,19,21,3.84003
4,26,54,0
2,10,72,1.86339
2,15,19,3.70248
4,4,15,2.8977
3,24,75,0
4,7,22,2.5809
3,8,34,2.90058
4,10,98,0.587407
2,26,78,0
1,8,29,3.99016
1,11,57,2.94574
2,10,11,4.03334
3,11,36,2.55053
4,18,88,0.198097
3,13,18,3.7494
2,24,67,0
3,11,43,2.18624
3,8,64,1.76384
4,4,9,2.9079
4,26,56,0
2,10,74,1.98124
3,26,64,0
2,15,17,4.11096
2,4,56,2.711
3,16,30,2.69995
1,7,23,4.29499
2,10,20,3.38474
3,3,84,1.7603
4,19,65,0.296183
3,19,25,3.1249
4,9,95,0.845828
4,26,84,0
4,29,70,0
4,11,57,1.17063
4,7,31,2.2182
2,5,14,4.41437
2,10,16,4.03056
3,5,32,2.85387
2,27,47,0
3,5,68,2.30181
1,1,11,5.21365
3,5,38,2.61928
3,6,65,1.92939
3,39,39,0
3,15,18,3.7934
2,2,12,4.68617
2,2,10,4.99493
3,15,16,3.42938
1,13,31,3.80925
2,25,25,0
3,20,22,2.78006
4,5,5,2.9811
2,20,26,3.08899
1,5,21,4.1714
2,21,77,0
4,15,30,2.0958
4,26,59,0
4,15,28,2.1801
2,2,16,4.81745
4,9,18,2.7501
4,26,29,0
4,11,67,0.789989
4,26,55,0
2,10,73,1.93282
2,15,18,4.19094
4,4,14,3.24168
1,13,13,4.3686
3,11,67,1.56816
3,14,88,1.23885
2,19,39,2.67372
2,24,43,0
2,25,53,0
4,15,70,0.73786
2,21,21,0
2,17,18,3.97165
2,5,24,4.4001
4,7,21,2.7159
3,17,27,2.88731
2,13,15,3.86404
3,13,55,1.66052
4,19,49,0.487728
3,24,49,0
2,10,14,4.62526
4,18,89,0.192048
3,13,19,3.16248
2,4,63,2.5219
3,16,25,3.01152
2,17,25,3.4408
2,24,69,0
3,11,33,2.74565
2,12,18,4.15776
1,10,14,4.886
2,10,21,3.94253
3,14,19,3.14934
3,6,36,3.06571
1,2,10,5.17296
3,3,87,1.50448
4,19,94,0.119154
3,19,30,2.55396
4,7,30,2.0958
2,17,21,3.4897
4,8,89,0.761698
3,2,24,3.77017
2,2,11,4.87361
3,15,17,3.24643
1,7,63,2.50958
3,4,24,3.82045
2,13,22,3.50325
3,3,8,4.55002
3,17,21,3.04548
4,23,87,0
1,19,54,2.66063
3,26,40,0
2,33,93,0
3,24,25,0
3,2,6,4.94095
2,2,15,4.91457
3,19,40,2.22657
4,19,80,0.235972
1,7,13,5.42155
2,29,58,0
4,5,6,3.44867
4,8,13,2.9331
4,5,28,2.1801
3,20,57,1.03868
4,8,15,2.8977
4,5,14,2.8377
2,17,27,3.21053
1,7,24,4.33057
1,4,12,4.68541
4,4,8,2.9454
3,26,67,0
2,15,16,4.13277
3,28,83,0
1,17,20,3.83788
4,21,93,0
1,2,25,3.99951
4,6,27,2.2215
2,17,67,1.67098
3,24,36,0
4,16,29,2.1693
2,25,52,0
4,16,30,2.0958
2,27,41,0
3,5,70,2.23868
1,10,73,2.21884
1,1,9,5.00027
3,10,17,3.91485
4,17,46,0.9999
4,28,65,0
1,17,43,3.0601
4,21,50,0
3,10,96,0.903952
3,27,51,0
3,23,35,0
4,16,31,2.2182
2,15,20,3.51114
4,4,12,2.949
2,24,76,0
3,11,24,2.73518
2,1,4,5.78054
2,22,53,0
1,15,28,4.08387
2,11,28,3.68218
1,7,62,2.54325
3,4,7,4.32864
2,13,23,3.20834
2,21,40,0
1,10,25,4.10122
1,6,71,2.42696
1,16,23,3.8566
4,2,10,3.75815
4,11,27,2.2215
1,6,76,2.22363
4,11,34,2.0733
4,2,19,3.62594
1,15,33,3.4349
2,10,79,1.74876
4,26,53,0
4,13,53,0.797839
3,23,84,0
3,7,74,1.62353
3,1,38,3.51475
3,29,34,0
4,16,52,0.54218
1,8,46,3.27091
2,21,76,0
4,15,29,2.1693
1,3,28,4.31094
1,9,98,1.61712
3,21,66,0
2,24,60,0
3,11,40,2.07502
1,7,10,5.06828
4,8,8,2.9454
2,25,44,0
2,11,88,1.44736
3,18,58,1.29517
4,13,21,2.7159
1,7,49,3.04717
3,4,10,3.97859
4,12,20,2.679
2,7,14,4.80533
4,6,26,2.69541
2,17,76,1.34889
3,11,19,3.24331
1,2,55,2.86757
3,11,18,3.59037
2,24,33,0
3,14,98,1.18004
2,19,45,2.37594
3,12,29,3.16862
2,2,9,4.92014
4,13,46,1.1381
4,18,18,2.7501
2,15,21,3.73375
4,4,13,3.13879
2,12,19,3.95704
2,24,77,0
3,11,25,2.88545
2,10,48,2.56544
2,3,91,1.82656
4,12,41,1.7142
2,10,50,2.65138
4,13,35,2.0982
4,18,25,2.3655
1,7,50,2.9087
3,4,11,4.47078
1,15,32,3.53411
4,5,10,2.931
2,10,55,2.66256
3,20,62,1.06892
2,3,90,1.83243
4,12,40,1.7499
2,13,16,3.81776
2,30,67,0
4,3,82,1.13803
2,16,25,3.35094
3,20,60,1.16929
2,11,25,3.52035
4,8,14,2.8377
4,5,19,2.8041
3,29,33,0
1,3,31,3.79922
1,9,99,1.56527
3,21,65,0
3,26,66,0
2,15,31,3.46242
4,4,11,3.00997
4,5,12,3.65238
4,15,26,2.4
4,26,63,0
2,13,17,3.79784
1,10,64,2.46152
3,28,55,0
4,20,25,2.3655
2,2,5,5.74497
4,9,15,2.8977
2,17,30,2.73505
2,10,46,2.77796
1,11,30,4.02799
3,2,47,3.03395
3,8,16,3.758
3,28,85,0
1,17,22,4.05474
4,21,95,0
1,2,27,4.09986
2,12,21,4.37342
2,2,39,3.51283
4,19,92,0.0924868
3,19,28,2.54903
2,2,64,2.37889
3,11,16,3.39642
4,6,79,1.10529
3,12,59,1.67127
3,15,30,2.70934
4,9,26,2.4
2,2,8,5.05735
3,8,69,1.887
4,4,7,2.9391
1,10,86,1.8532
1,1,42,3.33036
3,5,37,2.99156
2,11,73,1.84249
3,18,53,1.38192
4,13,36,2.1177
4,18,24,2.466
3,10,97,0.787071
3,27,50,0
4,31,91,0
3,23,34,0
2,10,49,2.64051
2,2,67,2.28182
2,13,40,2.89807
2,4,44,3.05045
2,5,96,1.64661
4,20,35,2.0982
1,7,61,2.70042
3,4,6,4.09847
2,13,20,3.95068
4,13,56,0.874286
3,10,38,2.50806
1,7,46,3.10699
3,4,23,3.83349
3,17,19,3.04482
1,18,35,3.25772
4,13,61,0.897009
2,11,32,3.30168
3,18,18,3.60723
2,2,44,3.16701
3,3,98,1.3556
4,19,83,0.248695
3,19,43,2.21133
3,20,56,0.851925
1,7,14,4.88473
4,5,7,2.9391
4,13,55,0.809924
3,20,65,1.08092
4,21,56,0
4,9,89,0.737147
4,26,82,0
4,29,72,0
4,11,63,1.12531
4,7,29,2.1693
3,24,29,0
3,2,2,5.47544
3,28,44,0
2,6,86,1.77802
1,14,76,2.05194
2,8,54,2.55513
1,2,94,1.85927
4,21,24,0
3,7,8,3.57727
2,2,45,3.30628
3,3,99,1.19768
4,19,82,0.240628
3,19,42,1.98072
2,2,3,5.70723
3,11,12,3.2604
4,9,13,2.9331
2,6,19,4.01012
1,3,25,4.29477
4,6,11,2.8437
2,27,43,0
3,23,29,0
3,5,64,2.55674
3,30,86,0
1,9,71,2.53565
2,18,19,3.39162
1,10,75,2.07883
1,1,7,5.6924
1,3,30,4.02406
1,9,96,1.85212
3,21,64,0
4,6,12,2.949
4,14,80,0.443306
3,12,67,1.56849
1,5,78,2.17264
1,16,46,2.64698
1,6,12,4.94404
1,7,51,3.26359
3,4,12,3.89195
4,9,12,2.949
3,11,15,3.15644
2,2,2,5.40622
2,10,22,3.80487
3,14,18,3.73235
3,6,37,2.86807
1,2,9,4.96226
2,21,96,0
1,12,87,1.8176
4,15,41,1.7142
3,5,33,3.4792
3,2,3,4.91285
3,24,30,0
4,20,20,2.679
2,17,29,3.34113
2,10,23,4.26593
2,2,54,2.96893
1,10,55,2.84993
2,12,25,3.88071
2,10,12,4.61041
3,28,82,0
1,17,21,4.21275
4,21,92,0
1,2,26,3.9989
3,28,42,0
2,6,84,1.91614
1,14,78,1.85238
2,8,52,2.64618
1,2,92,1.81742
4,21,22,0
4,9,9,2.9079
2,2,7,5.49026
4,6,10,2.97758
4,24,33,0
1,12,80,2.02526
4,15,32,2.2248
4,26,89,0
4,9,82,0.695461
4,29,65,0
1,6,90,1.87197
4,11,52,0.959223
4,6,28,2.48546
4,5,15,2.8977
4,8,12,2.949
4,30,59,0
4,20,93,0.147278
2,5,38,3.15967
4,12,67,0.771354
2,12,98,1.13004
2,7,35,3.17322
4,7,7,2.9391
2,12,23,4.2602
1,10,87,1.93103
1,1,43,3.36687
3,5,36,3.00975
3,10,10,3.57455
4,33,39,0
3,20,64,0.959483
4,21,59,0
3,10,14,3.94991
4,24,34,0
1,12,95,1.61631
4,15,33,2.1648
4,26,88,0
4,9,83,0.638058
4,29,66,0
4,11,53,1.03676
4,37,45,0
4,7,27,2.2215
3,10,11,3.44385
3,2,15,4.26475
2,13,27,3.43559
1,15,24,3.92316
2,11,24,3.66055
3,2,13,4.60231
2,6,85,1.76671
1,14,79,2.05185
2,8,51,2.56079
3,20,59,1.09179
2,3,71,2.18636
4,12,45,1.125
4,21,87,0
1,2,3,5.70712
3,8,43,2.15226
4,8,64,1.03814
2,10,43,2.67437
4,10,86,0.354817
1,11,77,1.99151
1,8,9,4.74887
3,24,31,0
3,2,12,4.24327
3,10,15,3.33758
4,13,54,1.07225
3,5,31,3.09983
3,20,70,0.894383
4,21,57,0
3,8,70,1.81713
1,10,51,2.80018
2,12,37,3.01879
2,11,17,4.24215
2,13,18,4.35958
4,4,6,2.9787
3,11,17,3.59525
4,5,17,2.76
2,17,19,3.70086
2,2,4,5.68322
4,9,14,2.8377
3,11,13,3.39739
2,13,24,3.48897
3,11,22,2.99493
4,9,11,2.8437
3,7,87,1.42432
3,1,67,2.29434
4,8,11,2.8437
4,6,30,2.40498
2,17,72,1.63286
4,27,85,0
1,20,70,2.02645
4,14,38,1.6785
4,5,9,2.9079
1,13,27,3.85836
1,15,31,3.6396
1,7,59,2.76188
3,4,4,5.6824
3,11,71,1.41855
2,24,47,0
3,6,99,1.04577
3,14,84,0.922303
2,19,35,2.97164
2,10,15,4.473
4,20,21,2.7159
4,13,38,1.6785
4,18,26,2.4
2,15,23,3.41231
3,11,23,2.74437
3,2,5,5.31107
2,33,92,0
3,24,24,0
4,20,26,2.4
3,10,12,4.66591
4,6,9,2.9079
3,11,11,3.20102
2,2,6,5.27445
4,5,18,3.56512
1,18,34,3.65587
4,21,84,0
1,2,2,5.77398
4,8,65,1.36029
4,10,87,0.598609
1,11,76,2.05352
1,8,8,5.19271
3,28,41,0
1,5,76,2.33799
1,16,40,2.94079
3,6,81,1.49815
2,19,49,2.16853
3,14,70,1.22977
2,12,51,2.50445
3,11,14,3.4454
3,10,22,3.13335
4,16,66,0.663105
2,28,39,0
4,14,81,0.512626
3,12,66,1.57667
4,25,66,0
1,7,52,2.89021
3,4,13,4.51242
2,19,94,0.821302
3,14,49,1.53584
2,23,31,0
3,3,38,3.30955
3,17,35,2.60795
3,7,86,1.34713
3,1,66,2.32011
4,8,10,2.931
2,2,43,3.37575
1,20,33,3.4387
4,9,10,2.931
2,4,43,3.10347
2,5,89,1.70534
4,20,42,1.4001
2,13,33,3.4145
3,2,40,3.19782
3,8,17,3.19827
4,16,25,2.3655
3,11,70,1.38303
3,6,96,1.22266
3,14,87,1.24201
2,19,32,2.92999
2,24,46,0
2,25,56,0
3,20,25,2.54091
2,3,53,2.88684
1,3,26,4.48187
4,6,8,2.9454
4,13,58,0.999413
3,10,32,2.95799
3,24,38,0
3,6,28,3.31445
1,7,44,3.21534
3,4,21,3.81602
3,17,17,3.15275
1,3,75,2.21278
4,17,73,0.334021
4,5,13,2.9331
4,10,82,0.849509
1,11,73,2.13771
1,8,13,4.86882
2,25,45,0
4,13,22,2.5809
2,1,35,3.70747
4,18,90,0.244631
3,13,16,3.2598
3,11,21,3.09249
4,10,83,0.869053
1,11,72,2.33545
1,8,12,4.60351
2,13,28,3.37131
1,7,53,2.95903
3,4,14,4.09586
3,24,39,0
2,27,44,0
1,1,14,4.78056
2,17,17,3.59348
1,13,30,3.70485
3,24,32,0
4,2,5,3.72802
3,20,24,2.61646
2,2,41,3.45285
1,7,8,5.01133
3,17,88,0.872934
3,3,63,2.42205
4,13,34,2.0733
2,1,73,2.28936
2,32,32,0
4,13,37,1.8387
4,18,27,2.2215
4,6,31,2.24376
4,8,9,2.9079
2,19,93,0.978806
3,14,50,1.62171
2,23,28,0
4,5,16,2.81263
3,11,20,2.99837
2,29,87,0
1,19,20,4.07619
2,2,42,3.36614
3,17,97,0.652958
4,19,81,0.322848
3,19,41,2.09109
3,24,34,0
1,17,47,2.83662
1,18,37,3.31605
4,16,26,2.4
2,25,63,0
2,12,27,3.73296
3,14,81,1.24606
2,19,62,1.58597
3,11,56,1.56752
2,24,44,0
4,15,79,0.352503
2,21,30,0
2,25,62,0
2,31,39,0
2,3,74,2.31662
4,12,56,0.952117
3,29,30,0
3,20,27,2.52184
1,7,7,5.38662
1,18,36,3.47012
2,24,61,0
3,11,41,2.36457
1,7,9,5.23356
4,16,38,1.6785
2,10,68,2.13068
2,15,15,3.99754
