Down,Distance,Yardline,EP
3,26,91,0
2,29,42,0
4,13,65,-1.30108
4,14,88,-2.23638
3,12,75,-0.559045
4,25,75,0
4,13,66,-1.48061
3,1,77,0.854433
3,7,81,-0.482655
3,23,77,0
4,12,16,1.10335
2,7,18,2.76499
4,9,28,0.524195
2,2,18,3.61326
3,2,45,1.77776
3,8,22,1.53051
2,19,84,-0.580942
3,14,43,0.334792
4,1,9,3.23005
4,18,67,-1.46831
1,17,62,0.983101
3,2,36,2.12382
1,7,42,2.4363
3,4,19,2.50539
4,2,3,2.55525
1,16,30,2.08709
4,11,18,1.1546
3,6,21,2.84405
2,10,47,1.34167
3,2,46,1.86295
3,8,23,1.42305
1,15,35,1.93396
2,10,77,0.260743
4,26,51,0
1,2,12,3.40463
4,28,78,0
4,17,41,-0.409208
4,4,77,-0.574462
3,9,37,1.20803
1,13,14,3.16912
4,12,22,0.963014
2,7,8,3.49064
3,8,37,1.24347
3,4,39,1.67404
4,19,19,1.20332
3,2,8,3.69483
3,1,78,0.713972
3,7,82,-0.533725
3,23,76,0
4,12,19,1.20332
2,7,19,2.8605
2,17,65,0.39105
4,6,21,1.32758
2,27,39,0
3,5,60,1.21727
1,10,79,0.820218
1,1,3,4.69354
3,7,13,2.3633
3,23,25,0
4,1,16,2.31198
2,24,30,0
3,12,22,2.00537
1,15,15,2.98426
2,11,74,0.466377
3,18,52,-0.123
4,13,35,0.338208
4,18,25,0.686114
2,1,72,1.1738
2,32,33,0
2,20,21,2.09121
2,21,37,0
3,12,19,2.15443
3,6,15,2.60994
2,19,23,2.1049
2,24,27,0
3,5,11,2.90186
4,17,27,0.565168
2,24,68,0
3,11,32,1.3575
2,12,17,2.86399
1,10,15,3.2465
1,6,68,1.35423
4,11,26,0.740416
4,2,11,2.35447
1,16,22,2.82
3,10,31,1.6459
3,8,41,1.13412
4,10,84,-1.96724
1,11,75,0.992111
1,8,15,3.49727
4,22,58,0
2,14,46,1.17361
4,26,30,0
1,7,15,3.3461
4,4,16,1.10335
2,15,24,1.83716
3,8,68,-0.0477965
3,20,27,0.854055
4,6,29,0.536573
4,9,19,1.20332
1,5,24,2.99755
2,20,33,1.64647
2,5,15,3.23168
2,7,94,0.00835579
4,29,43,0
3,24,27,0
3,5,12,3.64999
4,17,18,1.1546
4,25,86,0
2,9,58,1.06299
2,3,16,3.5316
1,1,15,3.37864
2,7,28,2.59327
3,2,14,3.15442
1,17,45,1.81563
3,10,98,-1.2329
3,27,53,0
3,23,33,0
3,11,72,-0.242415
2,24,28,0
3,14,97,-1.29868
2,19,46,0.896996
3,12,24,1.33497
2,7,12,2.88659
4,12,18,1.1546
2,17,66,0.151009
1,3,6,4.29812
4,6,20,1.40729
2,3,13,3.60586
4,25,67,0
2,9,41,1.67796
2,18,87,-0.754514
3,21,33,0
3,6,84,-0.385244
3,14,67,-0.454131
4,24,53,0
2,9,90,-0.133587
1,4,18,3.33971
1,16,16,2.82406
4,2,9,2.52499
4,11,20,1.05707
3,10,68,-0.0740772
3,6,19,2.96811
4,18,69,-1.50799
1,17,56,1.14408
1,13,27,2.6583
2,1,95,0.287005
2,25,29,0
4,2,2,3.52696
1,16,31,2.11039
4,11,19,1.20332
3,10,73,-0.131719
3,6,20,2.65428
4,19,27,0.565168
4,8,81,-1.90566
3,2,16,3.17658
3,5,48,0.982693
1,10,91,0.279441
1,1,23,2.93258
4,18,68,-1.40388
2,27,27,0
1,17,57,1.24101
1,6,79,1.05626
4,11,35,0.338208
4,2,18,2.68979
1,15,34,2.04812
2,10,78,0.256978
4,26,52,0
2,4,59,1.53681
3,16,29,1.11324
4,23,23,0
3,28,98,0
1,17,37,2.17813
3,19,80,-1.03719
3,3,29,1.87808
3,5,44,1.49207
1,10,95,0.161058
1,1,19,3.3339
3,22,78,0
4,3,17,1.91955
2,15,38,1.13543
4,4,18,2.02412
3,27,32,0
4,13,49,-0.695707
2,22,87,0
2,25,82,0
4,32,63,0
4,5,39,0.11529
4,18,23,0.77553
2,21,73,0
4,15,18,1.1546
1,12,14,3.34737
3,24,73,0
4,7,16,1.2968
3,17,28,1.25553
4,30,55,0
2,5,26,2.76262
3,24,64,0
4,7,11,1.24357
2,25,57,0
3,8,40,0.707811
4,10,85,-2.19662
1,11,74,0.895018
1,8,14,3.45858
4,29,56,0
2,5,28,2.4846
3,24,66,0
4,7,9,1.30909
3,12,17,2.14152
3,6,9,2.63693
2,19,25,1.92895
3,17,24,1.20962
1,7,26,2.89979
4,23,64,0
1,19,39,2.09686
1,4,14,3.56426
3,14,15,1.83944
3,6,40,1.84777
1,2,14,3.4491
1,10,24,2.77235
2,12,12,2.21928
4,7,18,1.1546
2,7,92,0.0798321
4,29,45,0
2,5,17,3.13352
1,5,90,0.805002
1,16,82,0.348416
1,6,56,1.68511
4,25,55,0
4,5,53,0.627904
3,26,92,0
2,29,45,0
4,13,62,-1.26659
4,12,59,-1.29614
2,2,15,3.29439
3,28,44,0
2,6,86,0.311707
1,14,76,0.658331
2,8,54,1.29412
1,2,94,0.54499
4,21,24,0
3,10,38,0.944996
4,13,56,-0.898614
2,17,25,1.98049
4,24,29,0
1,4,10,4.21727
2,4,63,1.50864
3,16,25,1.5055
2,13,41,1.46282
3,16,21,1.59301
2,4,51,1.71096
2,5,97,-0.00865858
4,20,34,0.279174
3,2,42,1.92728
3,8,19,1.88984
3,1,14,3.2191
3,7,18,2.08921
4,8,23,0.77553
4,13,45,-0.63517
4,18,19,1.20332
4,13,47,-0.880399
4,5,37,0.0529485
4,18,21,1.11663
1,7,77,1.03364
3,27,64,0
3,28,33,0
4,16,25,0.686114
3,28,48,0
2,13,45,1.25877
4,20,30,0.408315
2,21,79,0
4,15,16,1.10335
1,15,37,2.08258
2,10,75,0.504333
4,26,57,0
3,10,69,-0.127944
3,6,16,2.36882
3,2,4,3.50677
4,29,60,0
4,9,21,1.11663
2,3,7,4.0669
4,8,20,1.05707
3,17,31,1.10285
2,10,10,2.97441
4,29,46,0
4,20,26,0.740416
4,30,47,0
2,5,18,3.35264
3,24,72,0
4,7,19,1.20332
2,2,55,1.70178
1,8,16,3.50854
1,11,52,1.69977
4,8,21,1.11663
2,10,13,2.72427
1,13,29,2.45072
2,12,41,1.49746
1,4,11,3.55832
4,24,28,0
4,13,50,-0.715211
2,22,86,0
2,25,83,0
4,32,48,0
4,5,38,-0.0566425
4,18,22,0.963014
1,20,36,2.2815
4,4,70,-0.656226
3,9,32,1.55372
4,14,96,-1.89419
4,6,7,1.64135
4,21,81,0
1,2,5,4.08068
2,20,22,2.17341
2,5,24,2.67338
4,7,21,1.11663
3,12,21,2.2343
2,24,25,0
2,21,43,0
3,20,72,-0.930843
4,21,35,0
2,24,74,0
3,11,34,1.05956
2,5,27,2.74979
3,24,65,0
4,7,8,1.34268
3,12,16,2.17063
2,5,29,2.47272
3,24,67,0
4,7,14,1.59123
3,12,14,2.04515
4,30,61,0
4,20,99,-2.93165
2,5,32,2.36591
3,12,13,1.72476
2,19,29,1.76169
3,24,70,0
3,15,96,-1.78714
4,7,13,1.32884
2,13,18,2.84469
1,8,46,2.29566
4,16,52,-1.08024
2,11,17,2.76009
2,24,69,0
3,11,33,1.36774
2,12,18,3.03663
1,10,14,3.50336
2,11,79,0.223744
3,18,51,-0.363459
3,25,26,0
4,13,30,0.408315
3,20,61,-0.645274
4,3,83,-1.45494
2,16,24,2.0967
3,10,33,1.33808
1,15,30,2.35128
2,11,26,2.40923
1,7,60,1.48972
3,4,5,3.01327
2,13,21,2.46008
2,4,58,1.39451
3,16,28,1.25711
1,4,13,3.74426
2,13,14,2.7971
1,7,39,2.19351
3,4,16,2.50673
4,6,75,-1.55753
3,12,55,-0.00687762
3,10,66,-0.0203192
1,2,13,3.73939
1,1,13,3.88116
2,21,36,0
3,11,35,1.16569
2,12,16,2.87855
1,10,12,3.55057
3,5,10,2.75796
4,17,24,0.823749
1,16,95,-0.183574
1,5,95,0.341056
1,6,63,1.43081
4,25,48,0
2,14,93,-0.522552
4,22,53,0
4,13,59,-1.30535
4,11,66,-1.07968
4,9,91,-2.38352
4,26,80,0
4,29,74,0
4,11,61,-1.04925
1,4,15,3.60614
4,13,68,-1.32755
1,7,48,2.07678
3,4,9,2.81358
2,5,5,3.69983
2,7,80,0.48536
4,29,33,0
1,7,63,1.44874
3,4,24,2.46587
2,13,22,2.17127
3,3,8,3.28677
3,17,21,1.64725
2,2,14,3.32159
4,9,89,-1.82659
4,26,82,0
4,29,72,0
4,11,63,-1.3566
4,7,29,0.536573
4,14,83,-2.07271
3,12,64,-0.11075
1,5,79,1.00477
1,16,47,1.61358
1,6,15,3.53323
4,10,49,-0.764301
2,14,45,1.24773
4,22,37,0
3,4,25,2.17701
1,7,32,2.51155
3,10,74,-0.422206
3,6,17,2.81064
4,10,80,-1.83213
1,8,19,3.27318
1,11,55,1.67593
4,8,22,0.963014
3,7,94,-0.931055
3,1,74,0.930334
3,23,72,0
4,12,15,1.29464
2,7,23,2.81977
4,9,31,0.550398
2,2,21,3.12988
3,15,27,1.26172
3,6,87,-0.631803
3,14,64,-0.211003
4,24,54,0
2,9,93,0.0653366
1,4,17,3.40098
1,6,69,1.22947
1,16,17,2.87913
4,2,8,2.83629
4,11,21,1.11663
3,6,18,1.71708
2,24,66,0
3,11,42,0.517899
4,28,77,0
4,17,42,-0.585167
2,7,13,3.6557
4,12,21,1.11663
4,13,48,-0.857093
4,5,36,0.650946
4,18,20,1.05707
3,7,9,2.1571
3,28,45,0
2,6,87,0.254713
1,14,77,0.765423
2,8,53,1.2808
1,2,93,0.606597
4,21,25,0
3,28,96,0
1,17,59,1.25498
3,23,43,0
4,1,2,3.00623
3,5,50,1.23823
1,10,93,0.18184
1,1,21,3.11272
2,10,74,0.47442
4,26,56,0
3,14,81,-0.873654
2,19,62,0.204098
3,11,56,0.264113
2,24,44,0
4,15,79,-1.93907
2,21,30,0
2,25,62,0
4,16,27,0.565168
4,7,77,-1.79594
3,15,32,1.15632
4,12,24,0.823749
2,7,10,3.35955
4,29,59,0
4,9,20,1.05707
4,15,25,0.686114
3,6,27,2.19218
1,16,24,2.63366
4,11,12,1.34155
3,7,24,2.00188
4,31,59,0
2,12,42,1.47663
2,21,75,0
1,12,12,2.96452
4,15,20,1.05707
4,28,64,0
4,17,47,-1.05302
4,4,71,-0.687621
3,9,35,1.08499
2,24,73,0
3,11,37,0.685921
2,21,42,0
3,20,73,-0.872997
4,21,32,0
3,12,20,1.84085
2,24,24,0
4,21,83,0
1,2,7,4.37034
2,20,20,2.0537
4,29,48,0
2,5,20,2.93885
3,24,74,0
4,7,17,1.16853
3,17,29,1.09815
4,6,74,-1.61956
3,12,54,0.0636669
4,36,43,0
4,7,28,0.524195
1,2,15,3.19581
1,1,12,3.73234
3,10,18,2.22872
4,17,83,-1.96736
4,28,68,0
3,20,68,-0.939083
4,21,55,0
3,5,39,1.93565
3,15,19,1.82029
2,2,13,3.40584
2,17,24,2.08777
3,1,12,3.28436
3,7,16,2.83481
2,17,34,1.64781
3,6,85,-0.158091
3,14,66,-0.265348
4,24,52,0
2,9,91,-0.0981416
1,4,19,3.42672
1,13,31,2.35863
2,25,25,0
3,20,22,1.68576
4,5,5,2.05447
4,8,17,1.16853
4,21,51,0
1,17,42,1.72695
3,24,29,0
3,2,2,4.08405
2,13,31,2.13586
1,7,54,1.82905
3,4,15,2.53154
4,9,17,1.56577
4,15,28,0.524195
2,19,85,-0.518372
3,14,42,0.547704
4,29,49,0
2,5,21,2.96794
4,20,23,0.77553
4,30,42,0
2,10,25,2.18337
4,8,18,1.1546
2,15,18,2.86104
4,4,14,1.52928
4,16,24,0.823749
1,10,59,1.45664
1,1,55,1.72208
3,5,16,2.71763
4,25,83,0
2,9,57,1.2664
2,3,29,2.52141
4,17,17,1.16853
3,5,17,2.44772
2,17,69,0.263134
3,12,97,-1.34513
4,6,17,1.8314
2,10,26,2.35341
4,8,19,1.20332
3,24,75,0
4,7,22,0.963014
3,8,34,1.65193
4,10,98,-2.65574
2,26,78,0
1,8,29,2.96828
1,11,57,1.3836
2,10,11,2.99312
1,19,21,2.60017
2,15,19,2.44192
4,4,15,1.29464
2,21,41,0
3,20,78,-1.10087
4,21,33,0
3,11,36,1.01583
2,12,29,2.32253
1,10,11,3.30091
2,17,27,1.87881
2,4,57,1.55428
3,16,31,1.17055
1,7,24,3.10272
1,4,12,3.46179
4,4,8,1.93475
3,26,67,0
2,15,16,2.55718
2,17,18,2.55776
3,27,76,0
1,7,65,1.4032
2,17,19,2.40654
4,18,88,-2.24149
3,13,18,2.08063
3,8,21,1.98452
4,10,88,-2.2572
1,11,79,0.620572
1,8,11,3.58135
1,15,36,2.06742
4,26,58,0
3,8,64,0.353629
3,9,69,0.209952
3,17,25,1.47571
2,13,13,2.48894
2,10,20,2.46218
2,10,16,2.66936
4,24,78,0
4,25,29,0
3,5,32,1.89991
2,17,22,2.1619
3,5,68,0.577944
1,1,11,4.05295
2,21,39,0
3,10,19,2.0694
4,17,80,-1.96827
4,28,71,0
3,20,69,-0.883027
4,21,52,0
3,5,38,1.30766
3,15,18,2.10667
2,2,12,3.49106
2,12,20,2.4787
3,20,23,1.15276
3,4,36,2.05167
3,2,11,3.24446
4,19,20,1.05707
2,3,90,0.434043
4,12,40,-0.310111
2,20,26,1.59044
1,5,21,3.14778
2,2,17,3.41059
1,15,32,2.44831
2,10,72,0.50061
4,26,54,0
3,11,67,0.0351488
3,14,88,-0.871549
2,19,39,1.49478
2,24,43,0
2,25,53,0
4,13,23,0.77553
2,1,34,2.65704
4,18,93,-2.36047
3,13,15,1.8512
3,7,20,2.50674
3,8,20,1.77624
4,10,89,-2.3463
1,11,78,0.671484
1,8,10,3.60797
2,28,45,0
3,5,63,1.01358
4,8,8,1.34268
2,25,44,0
4,18,91,-2.35153
3,13,17,1.91961
2,11,88,-0.391008
3,18,58,-0.395354
4,13,21,1.11663
2,24,60,0
3,11,40,0.92763
1,7,10,3.75402
3,8,71,-0.277386
1,6,76,1.08522
4,11,34,0.279174
4,2,19,2.2777
1,15,33,2.26137
2,10,79,0.268235
4,26,53,0
4,30,60,0
2,5,31,2.39097
3,24,69,0
4,7,12,1.34155
3,12,12,2.27307
2,10,21,2.68157
3,14,19,1.72724
3,6,36,1.7161
1,2,10,4.1695
2,17,21,2.01357
2,27,40,0
3,5,69,0.655318
1,1,10,3.82814
3,10,16,1.88794
3,5,35,1.48271
1,10,44,2.11816
1,1,36,2.71419
4,17,81,-1.984
4,28,70,0
4,21,53,0
4,23,33,0
2,28,65,0
3,3,84,0.067998
4,19,65,-1.22343
3,19,25,1.27571
4,9,95,-2.11569
4,26,84,0
4,29,70,0
4,11,57,-0.915279
4,7,31,0.550398
2,7,95,0.0180992
4,29,42,0
2,5,14,3.18555
4,23,24,0
1,13,28,2.5919
2,1,94,0.352776
2,25,30,0
4,23,87,0
1,19,54,1.23464
3,26,40,0
2,33,93,0
3,24,25,0
3,2,6,3.93823
4,26,88,0
4,9,83,-2.07654
4,29,66,0
4,11,53,-0.995744
2,10,76,0.421446
4,26,50,0
4,31,38,0
2,12,45,1.3491
1,4,7,4.11221
4,24,24,0
1,7,13,3.90118
4,5,6,1.85638
4,26,59,0
4,15,27,0.565168
4,26,62,0
3,20,57,-0.474348
2,15,20,2.4148
4,4,12,1.34155
4,11,67,-1.48264
1,10,33,2.35726
1,1,33,2.67511
3,5,30,1.88691
1,3,29,2.67602
2,9,75,0.559333
3,21,67,0
2,2,16,3.69226
4,9,18,1.1546
2,4,56,1.64125
3,16,30,1.09962
2,17,26,1.96242
1,7,23,3.13446
4,4,9,1.30909
3,26,64,0
2,15,17,2.61607
3,28,83,0
1,17,20,2.58225
4,21,93,0
1,2,25,2.62706
4,6,27,1.41008
2,17,67,0.318184
1,2,55,1.75859
3,11,19,1.99613
3,4,8,3.26814
4,12,20,1.05707
2,7,14,3.30748
4,16,30,0.408315
3,11,69,-0.176284
3,14,90,-1.0261
2,19,37,1.66501
2,24,41,0
2,25,59,0
2,9,79,0.376982
1,4,31,2.58842
3,1,9,3.67167
3,7,29,1.54995
3,10,17,2.49455
4,17,46,-0.974458
4,28,65,0
1,17,43,1.69871
4,21,50,0
4,5,29,0.536573
3,20,62,-0.730752
2,22,98,0
4,32,36,0
4,16,31,0.550398
1,16,85,0.150957
1,5,65,1.40801
2,12,22,3.02452
2,24,76,0
3,11,24,1.36303
2,21,40,0
4,8,89,-1.97781
3,2,24,2.81521
2,2,11,3.53381
3,15,17,1.87214
2,10,50,1.54364
1,7,50,1.83945
3,4,11,3.11946
4,13,53,-1.07865
3,20,71,-0.797386
4,21,54,0
1,3,94,0.394166
4,17,82,-1.936
4,28,69,0
3,19,66,-0.47898
3,3,11,3.17342
3,17,20,1.49519
2,13,17,2.75817
1,12,97,-0.0988024
2,21,46,0
2,2,3,4.14432
3,11,12,1.70078
4,9,13,1.32884
3,27,99,0
3,10,48,0.666221
3,10,96,-1.2738
3,27,51,0
3,23,35,0
3,18,53,-0.141278
2,11,73,0.499266
4,8,15,1.29464
3,26,66,0
2,15,31,1.69088
4,4,11,1.40217
1,3,28,3.02227
1,9,98,0.0968933
3,21,66,0
4,7,30,0.408315
2,5,13,3.52057
4,9,94,-2.58482
4,26,85,0
4,29,69,0
4,11,56,-1.0858
2,10,68,0.582276
2,15,15,2.43965
1,7,49,2.11153
3,4,10,3.3322
3,2,37,2.18734
1,7,41,2.182
3,4,18,2.83528
4,6,26,0.740416
4,23,31,0
2,13,19,2.44725
3,11,30,1.4556
3,11,18,2.2305
2,2,9,3.87555
4,13,46,-0.576864
4,18,18,1.1546
2,17,20,2.2816
1,10,73,1.03563
1,1,9,3.99927
3,11,25,1.30572
2,12,19,2.7297
2,15,21,2.16925
4,4,13,1.5666
3,38,43,0
1,10,25,2.71012
2,10,48,1.61323
2,3,91,0.289134
4,12,41,-0.409208
2,10,55,1.29542
4,5,10,1.32984
4,21,91,0
1,2,31,2.80013
2,20,28,1.6627
3,7,87,-0.865976
3,1,67,0.976948
4,8,11,1.24357
2,13,16,2.7546
3,11,20,1.87175
2,10,73,0.585791
4,26,55,0
2,30,67,0
4,3,82,-1.44114
2,16,25,2.02744
3,20,60,-0.463129
4,8,12,1.34155
4,8,13,1.32884
2,11,25,2.19817
4,8,14,1.23721
2,2,45,2.04051
3,3,99,-0.846942
4,19,82,-1.94078
3,19,42,0.339151
3,24,36,0
4,16,29,0.536573
2,25,52,0
3,29,33,0
4,5,12,1.97457
1,3,31,2.77606
1,9,99,-0.0403083
3,21,65,0
1,5,59,1.67373
2,12,48,1.38063
4,15,26,0.740416
4,26,63,0
1,10,64,1.26391
3,8,28,1.98277
3,28,55,0
4,20,25,0.686114
2,2,5,4.03841
4,9,15,1.29464
2,10,46,1.46737
3,2,47,1.77291
3,8,16,2.5039
3,28,85,0
1,17,22,2.65104
4,21,95,0
1,2,27,2.91392
2,2,39,2.29323
4,19,92,-2.06376
3,19,28,1.14798
1,10,86,0.50695
1,1,42,2.53937
3,5,37,1.35094
3,11,16,2.24329
4,6,79,-1.47734
3,12,59,-0.131322
4,9,26,0.740416
2,2,8,4.06308
1,15,29,2.511
2,11,27,2.33731
1,7,61,1.69887
3,4,6,3.28749
2,13,20,2.59923
1,7,46,2.11399
3,4,23,2.18917
3,17,19,1.75396
3,8,69,0.275401
4,21,87,0
1,2,3,4.23178
4,8,64,-1.00609
2,10,43,1.84207
4,10,86,-2.04648
1,11,77,0.928537
1,8,9,3.72125
4,9,12,1.34155
2,2,2,4.22205
3,11,15,2.20258
3,7,12,2.52369
4,5,31,0.550398
3,20,56,-0.726479
2,3,70,1.09366
4,12,44,-1.05606
4,13,36,0.37352
4,18,24,0.823749
3,10,97,-1.29629
3,27,50,0
4,31,91,0
3,23,34,0
4,1,5,3.32558
2,10,49,1.38149
1,11,35,2.19627
2,24,64,0
3,11,44,0.581726
1,7,14,3.54067
4,5,7,1.77681
4,13,55,-1.19189
3,20,65,-0.773012
4,21,56,0
3,29,30,0
3,11,22,1.95698
4,9,11,1.24357
2,1,4,4.13744
2,22,53,0
1,15,28,2.64928
2,11,28,2.21737
2,13,23,2.20464
1,7,62,1.5295
3,4,7,3.01541
4,6,11,1.24357
3,26,69,0
2,15,30,1.81452
4,4,10,1.99892
4,5,19,1.20332
2,19,92,-1.08535
3,14,51,0.0720517
2,23,29,0
1,3,30,2.67426
1,9,96,0.360509
3,21,64,0
4,6,12,1.34155
4,14,80,-1.89807
3,12,67,-0.0959767
1,5,78,0.90847
1,16,46,1.75115
1,6,12,3.31599
1,7,51,1.69876
3,4,12,2.5246
3,5,33,1.66273
3,16,27,1.28739
2,4,61,1.3965
4,20,20,1.05707
2,17,29,1.91162
2,2,54,1.70085
3,13,54,0.03545
4,19,48,-1.05201
1,10,55,1.6735
2,12,25,2.34383
2,10,12,3.59843
3,28,82,0
1,17,21,2.43032
3,10,15,2.13777
3,14,18,2.40005
3,6,37,1.49714
1,2,9,3.84371
2,10,22,2.59865
4,24,33,0
1,12,80,0.762531
4,15,32,0.562336
4,26,89,0
4,9,82,-1.8556
4,29,65,0
1,6,90,0.468722
4,11,52,-1.1074
2,13,40,1.64105
2,4,44,1.77917
2,5,96,-0.0465966
4,20,35,0.338208
4,6,28,0.888399
2,17,74,0.203498
4,5,15,1.29464
2,6,84,0.291937
1,14,78,0.698672
2,8,52,1.48944
1,2,92,0.582625
4,21,22,0
4,9,9,1.30909
2,2,7,4.13785
4,6,10,1.89367
1,18,35,2.00384
2,13,27,2.11554
1,15,24,2.61133
2,11,24,2.53204
3,10,23,2.06443
3,2,13,3.20424
3,28,43,0
2,6,85,0.493971
1,14,79,0.59789
2,8,51,1.24266
4,13,54,-1.18879
3,5,31,1.79388
3,20,70,-0.883513
4,21,57,0
3,24,26,0
3,2,7,3.54949
3,8,70,0.11122
1,10,51,1.78971
2,12,37,1.91089
4,5,17,1.16853
3,11,17,2.45246
2,17,49,0.626797
4,6,30,0.640147
2,17,72,0.19098
4,27,85,0
1,20,70,0.705557
4,14,38,-0.27062
4,5,9,1.30909
4,5,18,1.70776
2,25,36,0
4,13,58,-1.06076
3,10,32,1.61693
1,7,44,2.07996
3,4,21,2.48472
3,17,17,2.12627
3,24,38,0
3,6,28,2.06276
2,12,27,2.1885
4,10,83,-2.01142
1,11,72,0.999294
1,8,12,3.61067
2,10,15,3.01137
2,2,4,4.07039
3,11,13,2.0934
4,9,14,1.23721
4,20,21,1.11663
3,15,16,2.03152
2,2,10,3.90342
4,6,73,-1.12034
3,12,57,0.327168
1,10,87,0.558313
1,1,43,2.18078
3,5,36,1.33732
3,11,23,1.67341
3,8,27,1.99236
3,2,5,3.85117
2,33,92,0
3,24,24,0
2,13,49,1.05874
4,6,9,1.30909
3,11,11,1.69486
2,2,6,4.23422
1,13,26,2.72108
2,1,88,0.588559
2,25,28,0
3,11,70,-0.19667
2,24,46,0
3,6,96,-0.904479
3,14,87,-1.43187
2,19,32,1.78625
4,5,14,1.23721
4,18,73,-1.4398
3,20,26,0.984317
3,24,48,0
3,17,27,1.40632
2,10,14,3.20987
4,5,58,0.463623
2,29,46,0
4,13,61,-1.22689
2,13,24,2.29468
4,14,90,-2.22964
3,12,73,-0.451516
4,25,73,0
4,21,84,0
1,2,2,4.51184
3,8,42,0.830677
4,8,65,-1.19835
4,10,87,-2.21048
1,11,76,0.937337
1,8,8,3.64061
3,4,38,1.93386
3,2,9,3.72214
2,33,86,0
3,24,30,0
3,2,3,3.69469
1,5,76,1.0631
1,16,40,1.92696
2,12,51,1.10904
3,11,14,2.15819
2,13,29,2.16688
4,14,81,-1.94932
3,12,66,-0.259457
4,25,66,0
1,7,52,1.87653
3,4,13,2.80224
4,4,6,1.90052
2,13,15,2.68334
2,2,43,2.15935
4,19,80,-1.78504
3,19,40,0.667724
1,20,33,2.26044
4,9,10,1.32984
3,2,40,1.92759
3,8,17,2.18444
4,15,78,-1.87368
2,21,29,0
2,25,61,0
3,20,25,1.15778
2,3,53,1.60467
3,11,57,0.253966
2,24,45,0
3,6,97,-0.860134
3,14,86,-0.873391
2,19,33,1.52289
3,10,12,3.06321
2,10,23,2.55878
1,3,26,3.0318
4,6,8,1.34268
1,18,34,2.13393
2,3,71,1.18139
4,12,45,-1.01452
3,20,59,-0.712897
4,13,22,0.963014
2,25,45,0
2,1,35,2.68809
4,18,90,-2.28677
3,13,16,1.97196
1,7,53,1.74994
3,4,14,3.04437
2,19,93,-1.00054
3,14,50,0.238613
2,23,28,0
4,8,9,1.30909
3,11,21,1.64408
2,19,94,-1.17269
3,14,49,0.317435
2,23,31,0
3,3,38,1.93798
3,17,35,0.887952
3,7,86,-0.695269
3,1,66,0.958286
4,8,10,2.08743
3,10,11,1.93875
2,12,23,2.70562
4,30,59,0
4,20,93,-2.21166
2,5,38,2.15162
4,12,67,-1.41637
2,12,98,-0.809463
2,7,35,2.06138
4,7,7,1.33496
4,21,89,0
1,2,29,2.63814
2,20,30,1.50582
4,6,31,0.55062
3,24,32,0
4,2,5,2.60664
4,5,13,1.32884
3,8,29,1.74337
3,28,54,0
4,20,24,0.823749
3,20,24,1.13246
3,10,10,2.23333
3,2,15,3.21391
2,2,41,2.11083
3,17,88,-1.42679
3,3,63,0.83754
4,24,34,0
1,12,95,-0.038985
4,15,33,0.430597
2,2,47,2.05408
3,3,97,-0.717954
4,19,84,-2.13285
3,19,36,0.927108
4,36,39,0
3,24,80,0
4,7,27,0.773716
4,4,7,1.33496
2,2,42,2.13134
3,17,97,-2.16392
4,19,81,-2.0578
3,19,41,0.582973
1,15,31,2.44697
2,13,26,2.2386
1,7,59,1.62582
3,4,4,4.0811
2,5,7,3.59237
2,11,75,0.698177
3,18,55,-0.38488
4,13,34,0.279174
2,1,73,1.14786
2,32,32,0
1,17,47,1.46834
1,18,37,2.43639
1,1,14,3.66479
2,17,17,2.25544
3,11,31,1.60145
1,13,30,2.50382
2,1,77,1.13709
2,32,44,0
4,13,38,-0.27062
4,18,26,0.740416
2,31,39,0
2,3,74,1.00186
4,12,56,-0.872567
3,20,64,-0.699975
4,21,59,0
4,33,39,0
3,10,14,2.65406
2,12,28,2.26545
4,16,26,0.740416
4,16,38,-0.27062
3,10,13,2.20955
1,19,20,2.46688
3,24,39,0
3,2,38,2.09293
1,7,40,2.38606
3,4,17,2.71646
4,13,24,0.823749
1,7,7,3.93992
3,29,35,0
4,13,37,0.0529485
4,18,27,0.565168
4,5,16,1.36364
3,17,26,1.29137
1,18,36,2.39312
4,10,82,-2.02497
1,11,73,0.798854
1,8,13,3.21198
3,10,22,1.90917
